# Variant 3: BERT ONLY (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
1,0,00:00,llama3.1-8b,The Bug That Made Gandhi Go Nuclear,0.28020707078353047,0.33102554082870483,0.0,0.846481724890614
1,0,00:00,mistral-7b-v0.3,Gandhi' Turns Nuclear: A Bug-Turned-Feature in Civilization Game,0.2770692717637766,0.38668131828308105,0.0,0.7165313105737893
1,0,00:00,mistral-7b-v0.3,Gandhi' s Nuclear Ambition: A Bug Turned Feature,0.2606557183695087,0.3637743592262268,0.0,0.7165313105737893
1,0,00:00,mistral-7b-v0.3,Gandhi' Turns Nuclear: A Bug Transformed into Feature,0.25744847377667224,0.3592982888221741,0.0,0.7165313105737893
1,0,00:00,mistral-7b-v0.3,Gandhi' s Nuclear Meltdown: A Bug Turned Feature,0.2514199848657151,0.3508848547935486,0.0,0.7165313105737893
1,0,00:00,mistral-7b-v0.3,Gandhi' Turns Nuclear: The Unintended Feature in Civ,0.24956015371246795,0.34828925132751465,0.0,0.7165313105737893
1,0,00:00,mistral-7b-v0.3,Gandhi' Turns Nuclear: Unintended Features in Game Development,0.24477025674298372,0.34160441160202026,0.0,0.7165313105737893
1,0,00:00,mistral-7b-v0.3,Gandhi' Turns Nuclear: Unintended Features in Game Development,0.24477025674298372,0.34160441160202026,0.0,0.7165313105737893
1,0,00:00,mistral-7b-v0.3,Gandhi' Turns Nuclear: Unintended Features in Game Development,0.24477025674298372,0.34160441160202026,0.0,0.7165313105737893
1,0,00:00,mistral-7b-v0.3,Gandhi' Turns Nuclear: Unintended Features in Game Development,0.24477025674298372,0.34160441160202026,0.0,0.7165313105737893
1,0,00:00,mistral-7b-v0.3,Gandhi' Turns Nuclear: Unintended Features in Game Design,0.2419080975915838,0.3376099467277527,0.0,0.7165313105737893
2,35,00:35,tinyllama,That's The Urban Legend Anyway,0.3504806160926819,0.3504806160926819,0.0,1.0
2,35,00:35,tinyllama,That's Urban Legend Anyway,0.33184486627578735,0.33184486627578735,0.0,1.0
2,35,00:35,tinyllama,That's Urban Legend Anyway,0.33184486627578735,0.33184486627578735,0.0,1.0
2,35,00:35,llama3.1-8b,Bugs That Changed the World,0.3279476761817932,0.3279476761817932,0.0,1.0
2,35,00:35,llama3.1-8b,Bugs That Changed the World,0.3279476761817932,0.3279476761817932,0.0,1.0
2,35,00:35,llama3.1-8b,Bugs That Changed the World,0.3279476761817932,0.3279476761817932,0.0,1.0
2,35,00:35,llama3.1-8b,Bugs That Changed the World,0.3279476761817932,0.3279476761817932,0.0,1.0
2,35,00:35,gemma2-9b,Bugged: Code Catastrophes That Changed History,0.3192594051361084,0.3192594051361084,0.0,1.0
2,35,00:35,llama3.1-8b,Diving Down the Software Bug Abyss,0.31486427783966064,0.31486427783966064,0.0,1.0
2,35,00:35,gemma2-9b,Bugged: Code's Costly Consequences,0.3099895715713501,0.3099895715713501,0.0,1.0
2,35,00:35,gemma2-9b,Bugged: Code's Costly Consequences,0.3099895715713501,0.3099895715713501,0.0,1.0
2,35,00:35,gemma2-9b,Code Catastrophes: Bugs That Changed the World,0.3069863159066854,0.3626614809036255,0.0,0.846481724890614
2,35,00:35,tinyllama,The Urban Legend,0.28552618622779846,0.28552618622779846,0.0,1.0
2,35,00:35,tinyllama,The Urban Legend: Transcript,0.2850523889064789,0.2850523889064789,0.0,1.0
2,35,00:35,llama3.1-8b,Diving into Disaster: 25 Code Catastrophes,0.28424954414367676,0.28424954414367676,0.0,1.0
2,35,00:35,llama3.1-8b,Diving into Disaster: 25 Code Catastrophes,0.28424954414367676,0.28424954414367676,0.0,1.0
2,35,00:35,llama3.1-8b,25 Code Bugs That Changed History Forever,0.28289010126518904,0.33419516682624817,0.0,0.846481724890614
2,35,00:35,tinyllama,The Urban Legend of Carbon Fiber Submarines,0.2714589358084266,0.3206908404827118,0.0,0.846481724890614
2,35,00:35,tinyllama,The Urban Legend of Carbon Fiber Submarines,0.2714589358084266,0.3206908404827118,0.0,0.846481724890614
2,35,00:35,gemma2-9b,Diving Deep: Code Bugs That Changed History,0.2707396348999265,0.31984108686447144,0.0,0.846481724890614
2,35,00:35,gemma2-9b,Diving Deep: Code Bugs That Changed History,0.2707396348999265,0.31984108686447144,0.0,0.846481724890614
2,35,00:35,tinyllama,How to Write a Short Story,0.2688519060611725,0.2688519060611725,0.0,1.0
2,35,00:35,gemma2-9b,Diving Deep: 24 Bugs That Changed History,0.26470525704017656,0.31271231174468994,0.0,0.846481724890614
2,35,00:35,mistral-7b-v0.3,Diving Deep: 26 Code Blunders Changing History,0.2613783295154654,0.30878201127052307,0.0,0.846481724890614
2,35,00:35,mistral-7b-v0.3,Diving Deep: 26 Code Blunders Changing History,0.2613783295154654,0.30878201127052307,0.0,0.846481724890614
2,35,00:35,mistral-7b-v0.3,Navigating the Code Iceberg: 27 Infamous Software Bugs,0.2571420609673175,0.35887065529823303,0.0,0.7165313105737893
2,35,00:35,mistral-7b-v0.3,"Bugs, Bombs, and Bricks: 26 Infamous Coding Mishaps",0.24216571583202257,0.33796948194503784,0.0,0.7165313105737893
2,35,00:35,mistral-7b-v0.3,Bugs Beneath the Surface: 26 Infamous Coding Blunders,0.24212860206363046,0.337917685508728,0.0,0.7165313105737893
2,35,00:35,gemma2-9b,Diving Deep: 24 Bugs That Changed the World,0.2403222847789625,0.33539676666259766,0.0,0.7165313105737893
2,35,00:35,gemma2-9b,Diving Deep: 26 Bugs That Changed the World,0.2397270551010787,0.33456605672836304,0.0,0.7165313105737893
2,35,00:35,gemma2-9b,Diving Deep: 26 Bugs That Changed the World,0.2397270551010787,0.33456605672836304,0.0,0.7165313105737893
2,35,00:35,llama3.1-8b,Diving into the Dark Depths of Software Bugs,0.22862576749241015,0.319072961807251,0.0,0.7165313105737893
2,35,00:35,llama3.1-8b,Diving into the Dark Depths of Software Bugs,0.22862576749241015,0.319072961807251,0.0,0.7165313105737893
2,35,00:35,tinyllama,The Urban Legend: Bad Code Can Change the World,0.2274233655926746,0.37495774030685425,0.0,0.6065306597126334
2,35,00:35,mistral-7b-v0.3,Navigating the Software Bug Iceberg: 26 Infamous Coding Blunders,0.21864481768678837,0.36048436164855957,0.0,0.6065306597126334
2,35,00:35,mistral-7b-v0.3,Bugs Beneath the Surface: 26 Code Blunders Changing History,0.204575978422448,0.3372887670993805,0.0,0.6065306597126334
2,35,00:35,mistral-7b-v0.3,Bugs That Changed the World: 26 Cases of Code Gone Awry,0.16121286425720044,0.3709469139575958,0.0,0.43459820850707825
2,35,00:35,tinyllama,How to Write a Killer Transcript for Your Video Blog,0.15952347245970366,0.31070929765701294,0.0,0.513417119032592
2,35,00:35,qwen2-7b,Bugs That Broke the World: From iPod Freezes to Eavesdropping Glitches,0.1545110016473587,0.3555260896682739,0.0,0.43459820850707825
2,35,00:35,qwen2-7b,Bugs That Broke the World: From iPod Freezes to Unintended Eavesdropping,0.1505704483352773,0.34645897150039673,0.0,0.43459820850707825
2,35,00:35,qwen2-7b,From iPod Bricks to ATM Gold: Navigating the Code Catastrophes,0.14951951093847457,0.29122424125671387,0.0,0.513417119032592
2,35,00:35,qwen2-7b,From iPod Bricks to Eavesdropping: 24 Bugs That Shook the World,0.14763098378345055,0.3396953344345093,0.0,0.43459820850707825
2,35,00:35,mistral-7b-v0.3,25 Code Blunders Changing History: From Bricked iPod to Eavesdropping FaceTime,0.14626121532076033,0.3365435302257538,0.0,0.43459820850707825
2,35,00:35,mistral-7b-v0.3,25 Code Blunders Changing History: From Frozen iPod to Eavesdropping FaceTime,0.14191575546177781,0.32654473185539246,0.0,0.43459820850707825
2,35,00:35,qwen2-7b,From Bricked Devices to Eavesdropping Bugs: Navigating the Perils of Bad Code,0.1270519003105285,0.3453628718852997,0.0,0.36787944117144233
2,35,00:35,qwen2-7b,Bugs That Broke the World: From iPods in Leap Years to Hidden Eavesdropping,0.1093827188685695,0.3512575030326843,0.0,0.31140322391459774
2,35,00:35,qwen2-7b,From Bricked iPods To Eavesdropping Bugs: Navigating the Perilous Depths of Bad Code,0.10881928804884711,0.34944817423820496,0.0,0.31140322391459774
2,35,00:35,qwen2-7b,From Bricked Devices to Eavesdropping Bugs: Navigating the Perilous World of Software Glitches,0.10604525133569134,0.34053999185562134,0.0,0.31140322391459774
2,35,00:35,qwen2-7b,From iPod Bricks to Eavesdropping Glitches: Navigating the Perilous World of Bad Code,0.10548943055817173,0.3387551009654999,0.0,0.31140322391459774
2,35,00:35,qwen2-7b,Bugs That Broke the World: From Frozen iPods & Eavesdropping iPhones to Glitching ATMs,0.09508002487956387,0.3607020378112793,0.0,0.2635971381157267
3,200,03:20,llama3.1-8b,"Glitches, Bugs, and Catastrophic Consequences",0.34241926670074463,0.34241926670074463,0.0,1.0
3,200,03:20,llama3.1-8b,"Glitches, Bugs, and Catastrophic Consequences",0.34241926670074463,0.34241926670074463,0.0,1.0
3,200,03:20,llama3.1-8b,"Glitches, Bugs, and Catastrophic Consequences",0.34241926670074463,0.34241926670074463,0.0,1.0
3,200,03:20,llama3.1-8b,"Glitches, Bugs, and Catastrophic Consequences",0.34241926670074463,0.34241926670074463,0.0,1.0
3,200,03:20,llama3.1-8b,Glitches Gone Wild: Software Bugs Unleashed,0.3228084444999695,0.3228084444999695,0.0,1.0
3,200,03:20,gemma2-9b,Software Bugs: From Glitches to Crashes,0.32248303294181824,0.32248303294181824,0.0,1.0
3,200,03:20,gemma2-9b,Software Bugs: From Glitches to Crashes,0.32248303294181824,0.32248303294181824,0.0,1.0
3,200,03:20,gemma2-9b,Software Bugs: From Glitches to Crashes,0.32248303294181824,0.32248303294181824,0.0,1.0
3,200,03:20,gemma2-9b,Software Bugs: From Glitches to Crashes,0.32248303294181824,0.32248303294181824,0.0,1.0
3,200,03:20,llama3.1-8b,Glitches and Bugs: Chaos Ensues,0.31540361046791077,0.31540361046791077,0.0,1.0
3,200,03:20,tinyllama,Airplane Crashes Due To Software Bug,0.3050684332847595,0.3050684332847595,0.0,1.0
3,200,03:20,gemma2-9b,Bugged Systems: When Code Goes Wrong,0.30276864767074585,0.30276864767074585,0.0,1.0
3,200,03:20,gemma2-9b,Bugged Systems: When Code Goes Wrong,0.30276864767074585,0.30276864767074585,0.0,1.0
3,200,03:20,mistral-7b-v0.3,"ATM Glitch, Check Fraud, and Coding Catastrophes",0.2963427916299177,0.35008764266967773,0.0,0.846481724890614
3,200,03:20,mistral-7b-v0.3,ATMs Gone Wild: The Chase Check Glitch,0.29491511315642327,0.3484010398387909,0.0,0.846481724890614
3,200,03:20,tinyllama,Airport Security Glitch,0.29418307542800903,0.29418307542800903,0.0,1.0
3,200,03:20,tinyllama,"Normally, Software Bugs Cause People to Lose Money",0.28789566550563744,0.4017907679080963,0.0,0.7165313105737893
3,200,03:20,tinyllama,"Normally, Software Bugs Cause People to Lose Money",0.28789566550563744,0.4017907679080963,0.0,0.7165313105737893
3,200,03:20,tinyllama,"Normally, Software Bugs Cause People to Lose Money",0.28789566550563744,0.4017907679080963,0.0,0.7165313105737893
3,200,03:20,llama3.1-8b,Glitches Gone Wild: Software Bugs Cause Havoc,0.282426098823845,0.3336470127105713,0.0,0.846481724890614
3,200,03:20,llama3.1-8b,Glitches Gone Wild: Software Bugs Cause Havoc,0.282426098823845,0.3336470127105713,0.0,0.846481724890614
3,200,03:20,llama3.1-8b,Glitches Gone Wild: Software Bugs Cause Havoc,0.282426098823845,0.3336470127105713,0.0,0.846481724890614
3,200,03:20,tinyllama,Airplane Software Bug Creates Chaos,0.2759426534175873,0.2759426534175873,0.0,1.0
3,200,03:20,gemma2-9b,When Bugs Cost Banks Millions,0.27527108788490295,0.27527108788490295,0.0,1.0
3,200,03:20,tinyllama,The Software Bug That Ruined Air Travel,0.2735570250294184,0.32316944003105164,0.0,0.846481724890614
3,200,03:20,tinyllama,Heathrow's Terminal 4: A Brief History,0.2692538797855377,0.2692538797855377,0.0,1.0
3,200,03:20,mistral-7b-v0.3,Chase ATM Glitch: Unintended Windfall Turns Sour,0.2665786735192225,0.31492549180984497,0.0,0.846481724890614
3,200,03:20,tinyllama,The 2nd Tier of Transcript,0.2643195688724518,0.2643195688724518,0.0,1.0
3,200,03:20,mistral-7b-v0.3,"ATM Glitch: Deposit Fake Check, Withdraw Real Money",0.2616131809894153,0.3651106059551239,0.0,0.7165313105737893
3,200,03:20,mistral-7b-v0.3,"ATM Glitch: Deposit Fake Check, Withdraw Real Money",0.2616131809894153,0.3651106059551239,0.0,0.7165313105737893
3,200,03:20,llama3.1-8b,Bugs That Bring Chaos,0.2514919638633728,0.2514919638633728,0.0,1.0
3,200,03:20,tinyllama,Airplane Glitches: How Software Bugs Can Destroy Lives,0.2507479010725015,0.34994688630104065,0.0,0.7165313105737893
3,200,03:20,mistral-7b-v0.3,ATM Glitch & Banking Chaos: Modern Check Fraud,0.25030428690415973,0.34932777285575867,0.0,0.7165313105737893
3,200,03:20,mistral-7b-v0.3,ATM Glitch: Viral Cash Grab or Check Fraud?,0.2458391887938494,0.34309622645378113,0.0,0.7165313105737893
3,200,03:20,qwen2-7b,Code Glitches: From Financial Fraud to Airborne Anomalies,0.23342427024363316,0.3257698118686676,0.0,0.7165313105737893
3,200,03:20,gemma2-9b,When Bugs Bite Back: Software Glitches Gone Wrong,0.2294569194448602,0.32023292779922485,0.0,0.7165313105737893
3,200,03:20,gemma2-9b,When Bugs Bite Back: Software Glitches Gone Wrong,0.2294569194448602,0.32023292779922485,0.0,0.7165313105737893
3,200,03:20,gemma2-9b,When Bugs Bite Back: Software Glitches Gone Wrong,0.2294569194448602,0.32023292779922485,0.0,0.7165313105737893
3,200,03:20,mistral-7b-v0.3,"Chase ATM Glitch: Deposit Fake Check, Withdraw Real Money",0.2237617238397363,0.3689207136631012,0.0,0.6065306597126334
3,200,03:20,mistral-7b-v0.3,"Chase ATM Glitch: Deposit Fake Check, Withdraw Real Money",0.2237617238397363,0.3689207136631012,0.0,0.6065306597126334
3,200,03:20,qwen2-7b,Bugs That Boost: From Chase Glitch to AT&T Crash,0.2056229958597432,0.33901500701904297,0.0,0.6065306597126334
3,200,03:20,qwen2-7b,Bugs That Boost: From Chase Glitch to AT&T Crash,0.2056229958597432,0.33901500701904297,0.0,0.6065306597126334
3,200,03:20,qwen2-7b,Bugs That Boost: From Chase Glitch to AT&T Catastrophe,0.20549706021266628,0.3388073742389679,0.0,0.6065306597126334
3,200,03:20,qwen2-7b,Code glitches: From Banking Blunders to Air Travel Anomalies,0.2032433959855087,0.3350917100906372,0.0,0.6065306597126334
3,200,03:20,qwen2-7b,Code Crashes: From Banking Bugs to Air Travel Glitches,0.1994035427291211,0.32876086235046387,0.0,0.6065306597126334
3,200,03:20,qwen2-7b,Code glitches: From Banking Blunders to Air Travel Hazards,0.19705519629737206,0.32488909363746643,0.0,0.6065306597126334
3,200,03:20,qwen2-7b,Code Crashes: From Banking Bugs to Air Travel Failures,0.19103877304876057,0.3149696886539459,0.0,0.6065306597126334
3,200,03:20,qwen2-7b,"Bugs, Banking Blunders & Aviation Anxieties: Tales of Tech Turmoil",0.16623996339357464,0.3237912356853485,0.0,0.513417119032592
3,200,03:20,qwen2-7b,Bugs That Boost: From Chase Glitch to Airplane Oxygen Fails,0.16365488624411437,0.31875619292259216,0.0,0.513417119032592
3,200,03:20,mistral-7b-v0.3,ATM Glitch & Coding Catastrophes: From Check Fraud to Fighter Jet Hypoxia,0.12360048478729817,0.33598095178604126,0.0,0.36787944117144233
4,367,06:07,qwen2-7b,"Code Catastrophes: Bugs, Blunders, and Breakdowns",0.33666107058525085,0.33666107058525085,0.0,1.0
4,367,06:07,llama3.1-8b,Software Bugs Bring Down Complex Systems,0.3337037265300751,0.3337037265300751,0.0,1.0
4,367,06:07,llama3.1-8b,Software Bugs Bring Down Complex Systems,0.3337037265300751,0.3337037265300751,0.0,1.0
4,367,06:07,qwen2-7b,"Coding Catastrophes: Bugs, Blunders, and Breakdowns",0.33283331990242004,0.33283331990242004,0.0,1.0
4,367,06:07,qwen2-7b,"Coding Catastrophes: Bugs, Blunders, and Breakdowns",0.33283331990242004,0.33283331990242004,0.0,1.0
4,367,06:07,qwen2-7b,"Code Catastrophes: Bugs, Blunders, and Billions",0.3317785859107971,0.3317785859107971,0.0,1.0
4,367,06:07,qwen2-7b,"Coding Catastrophes: Bugs, Blunders, and Billions",0.32715868949890137,0.32715868949890137,0.0,1.0
4,367,06:07,llama3.1-8b,Bugs Bring Down Entire Systems,0.3100709021091461,0.3100709021091461,0.0,1.0
4,367,06:07,gemma2-9b,Software Bugs: From Minor to Catastrophic,0.30960923433303833,0.30960923433303833,0.0,1.0
4,367,06:07,llama3.1-8b,Software Bugs Bring Systems Down,0.3086450397968292,0.3086450397968292,0.0,1.0
4,367,06:07,gemma2-9b,Software Bugs: From Bags to Rockets,0.3024561107158661,0.3024561107158661,0.0,1.0
4,367,06:07,gemma2-9b,Software Bugs: From Bags to Rockets,0.3024561107158661,0.3024561107158661,0.0,1.0
4,367,06:07,gemma2-9b,Software Bugs: From Chaos to Catastrophe,0.2957710921764374,0.2957710921764374,0.0,1.0
4,367,06:07,mistral-7b-v0.3,Software Blunders: From Bags to Space,0.28250229358673096,0.28250229358673096,0.0,1.0
4,367,06:07,qwen2-7b,Software Bugs: Costly Mistakes and Catastrophic Consequences,0.2807992017737565,0.3317250609397888,0.0,0.846481724890614
4,367,06:07,qwen2-7b,Software Bugs: Costly Mistakes and Catastrophic Consequences,0.2807992017737565,0.3317250609397888,0.0,0.846481724890614
4,367,06:07,qwen2-7b,Software Bugs: Costly Mistakes and Catastrophic Consequences,0.2807992017737565,0.3317250609397888,0.0,0.846481724890614
4,367,06:07,qwen2-7b,Software Bugs: Costly Mistakes and Catastrophic Consequences,0.2807992017737565,0.3317250609397888,0.0,0.846481724890614
4,367,06:07,qwen2-7b,Software Bugs: Costly Mistakes and Catastrophic Consequences,0.2807992017737565,0.3317250609397888,0.0,0.846481724890614
4,367,06:07,gemma2-9b,Software Bugs: From Minor Glitches to Catastrophes,0.2781546678791414,0.3286009132862091,0.0,0.846481724890614
4,367,06:07,gemma2-9b,Software Bugs: From Minor Glitches to Catastrophes,0.2781546678791414,0.3286009132862091,0.0,0.846481724890614
4,367,06:07,llama3.1-8b,Software Bugs: System Collapse and Chaos Ensues,0.27682012793734057,0.32702434062957764,0.0,0.846481724890614
4,367,06:07,llama3.1-8b,Software Bugs Bring Systems to Their Knees,0.27387856991700454,0.3235493004322052,0.0,0.846481724890614
4,367,06:07,llama3.1-8b,Software Bugs Bring Systems to Their Knees,0.27387856991700454,0.3235493004322052,0.0,0.846481724890614
4,367,06:07,llama3.1-8b,Software Bugs Bring Systems to Their Knees,0.27387856991700454,0.3235493004322052,0.0,0.846481724890614
4,367,06:07,llama3.1-8b,Software Bugs Bring Systems to Their Knees,0.27387856991700454,0.3235493004322052,0.0,0.846481724890614
4,367,06:07,llama3.1-8b,Software Bugs Bring Systems to Their Knees,0.27387856991700454,0.3235493004322052,0.0,0.846481724890614
4,367,06:07,tinyllama,Speeding Up Your Web Development Process,0.26911014318466187,0.26911014318466187,0.0,1.0
4,367,06:07,mistral-7b-v0.3,Software Glitches Galore: From Airports to Space,0.26363267552554465,0.3114452064037323,0.0,0.846481724890614
4,367,06:07,gemma2-9b,Software Bugs: From Minor to Major Disasters,0.26352023824608667,0.31131237745285034,0.0,0.846481724890614
4,367,06:07,tinyllama,Airplane Software Bug,0.2623788118362427,0.2623788118362427,0.0,1.0
4,367,06:07,tinyllama,Airplane Software Bug,0.2623788118362427,0.2623788118362427,0.0,1.0
4,367,06:07,tinyllama,Airplane Software Bug,0.2623788118362427,0.2623788118362427,0.0,1.0
4,367,06:07,tinyllama,Speeding up Your Web Development,0.25512203574180603,0.25512203574180603,0.0,1.0
4,367,06:07,tinyllama,Speeding up the Process,0.25171104073524475,0.25171104073524475,0.0,1.0
4,367,06:07,tinyllama,Speeding Up Your Code,0.24951906502246857,0.24951906502246857,0.0,1.0
4,367,06:07,tinyllama,Speeding Up Your Code,0.24951906502246857,0.24951906502246857,0.0,1.0
4,367,06:07,tinyllama,Speeding Up Your Code,0.24951906502246857,0.24951906502246857,0.0,1.0
4,367,06:07,tinyllama,Speeding Up Your Code,0.24951906502246857,0.24951906502246857,0.0,1.0
4,367,06:07,mistral-7b-v0.3,Software Glitches: From Baggage Chaos to Space Mishaps,0.23888723330399847,0.33339399099349976,0.0,0.7165313105737893
4,367,06:07,mistral-7b-v0.3,"Software Glitches: From Airports to Space, Costly Consequences",0.23533990017525122,0.3284432888031006,0.0,0.7165313105737893
4,367,06:07,mistral-7b-v0.3,"Software Glitches: From Airports to Space, Costly Consequences",0.23533990017525122,0.3284432888031006,0.0,0.7165313105737893
4,367,06:07,mistral-7b-v0.3,Software Bugs: From Lost Luggage to Space Disasters,0.233941001525309,0.32649096846580505,0.0,0.7165313105737893
4,367,06:07,gemma2-9b,Software Bugs: From Bags to Billion Dollar Blunders,0.23232973439052232,0.3242422640323639,0.0,0.7165313105737893
4,367,06:07,mistral-7b-v0.3,Software Bugs: From Lost Luggage to Mars Orbiters,0.2295888035838647,0.32041698694229126,0.0,0.7165313105737893
4,367,06:07,mistral-7b-v0.3,Software Bugs: From Lost Luggage to Mars Disaster,0.22845119611346562,0.31882932782173157,0.0,0.7165313105737893
4,367,06:07,mistral-7b-v0.3,Software Bugs: From Lost Luggage to Mars Disaster,0.22845119611346562,0.31882932782173157,0.0,0.7165313105737893
4,367,06:07,gemma2-9b,Software Bugs: From Bags to Billion Dollar Bombs,0.2216981131926802,0.3094046413898468,0.0,0.7165313105737893
4,367,06:07,gemma2-9b,Software Bugs: From Bags to Billion Dollar Bombs,0.2216981131926802,0.3094046413898468,0.0,0.7165313105737893
4,367,06:07,mistral-7b-v0.3,Software Blunders: From Baggage Chaos to Space Disasters,0.21894131614326345,0.3055572211742401,0.0,0.7165313105737893
5,570,09:30,tinyllama,The Night Capital Money Burned Speedrun,0.31268632411956787,0.31268632411956787,0.0,1.0
5,570,09:30,tinyllama,The Night Capital Money Burned Speedrun,0.31268632411956787,0.31268632411956787,0.0,1.0
5,570,09:30,tinyllama,The Night Capital Money Burned Speedrun,0.31268632411956787,0.31268632411956787,0.0,1.0
5,570,09:30,llama3.1-8b,Critical Bugs Cause Catastrophic Consequences,0.3037615418434143,0.3037615418434143,0.0,1.0
5,570,09:30,gemma2-9b,UI Glitches & Algorithmic Mayhem,0.3019964396953583,0.3019964396953583,0.0,1.0
5,570,09:30,gemma2-9b,UI Glitches & Algorithmic Mayhem,0.3019964396953583,0.3019964396953583,0.0,1.0
5,570,09:30,gemma2-9b,UI Glitches & Algorithmic Mayhem,0.3019964396953583,0.3019964396953583,0.0,1.0
