# Variant 2: BERT + Cosine Similarity (reference_length = 8)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
1,0,00:00,tinyllama,Airport Prices: The Price of Captivity,0.2931328679583397,0.35004138946533203,0.23622434645134732,1.0
1,0,00:00,llama3.1-8b,The High Cost of Airport Captivity,0.2923903430960503,0.3485563397407532,0.23622434645134732,1.0
1,0,00:00,llama3.1-8b,The High Cost of Airport Captivity,0.2923903430960503,0.3485563397407532,0.23622434645134732,1.0
1,0,00:00,gemma2-9b,Airport Prices: The Hidden Cost of Travel,0.28632925024989725,0.36412325501441956,0.20853524548537497,1.0
1,0,00:00,gemma2-9b,Airport Prices: The Hidden Cost of Travel,0.28632925024989725,0.36412325501441956,0.20853524548537497,1.0
1,0,00:00,gemma2-9b,Airport Prices: The Hidden Cost of Travel,0.28632925024989725,0.36412325501441956,0.20853524548537497,1.0
1,0,00:00,llama3.1-8b,The Hidden Cost of Airport Convenience,0.2758148531375736,0.34907370805740356,0.20255599821774356,1.0
1,0,00:00,llama3.1-8b,The Hidden Cost of Airport Convenience,0.2758148531375736,0.34907370805740356,0.20255599821774356,1.0
1,0,00:00,llama3.1-8b,The Hidden Cost of Airport Convenience,0.2758148531375736,0.34907370805740356,0.20255599821774356,1.0
1,0,00:00,gemma2-9b,Airport Prices: The Hidden Costs of Travel,0.27044161588244414,0.35959911346435547,0.18128411830053281,1.0
1,0,00:00,tinyllama,Airport Prices Are Out Of Control,0.26329699921008226,0.36505937576293945,0.16153462265722507,1.0
1,0,00:00,tinyllama,Airport Prices Are Out Of Control,0.26329699921008226,0.36505937576293945,0.16153462265722507,1.0
1,0,00:00,tinyllama,Airport Prices Are Out Of Control,0.26329699921008226,0.36505937576293945,0.16153462265722507,1.0
1,0,00:00,gemma2-9b,Airport Prices: The Hidden Costs,0.2627916920121115,0.3492593467235565,0.17632403730066643,1.0
1,0,00:00,gemma2-9b,Airport Prices: The Hidden Markup,0.26172584175423796,0.34712764620780945,0.17632403730066643,1.0
1,0,00:00,llama3.1-8b,The Hidden Costs of Airport Convenience,0.257792942107602,0.3420235216617584,0.1735623625534456,1.0
1,0,00:00,llama3.1-8b,The Hidden Costs of Airport Convenience,0.257792942107602,0.3420235216617584,0.1735623625534456,1.0
1,0,00:00,qwen2-7b,The High Cost of Airports: Unfair Markups and Monopolies,0.2506150247547522,0.37199556827545166,0.19597248695685193,0.8824969025845955
1,0,00:00,tinyllama,Airport Prices: The Ultimate Discount Hack,0.24590119861619197,0.33620715141296387,0.15559524581942008,1.0
1,0,00:00,tinyllama,How Airlines Are Raising Prices on Airports Without Competing,0.2420175536489069,0.4074084162712097,0.14107521679334326,0.8824969025845955
1,0,00:00,mistral-7b-v0.3,Captive Audiences & Sky-High Prices: The Airport Market Mystery,0.2370675645165501,0.3786700665950775,0.15859542141342003,0.8824969025845955
1,0,00:00,qwen2-7b,The Hidden Costs of Airport Shopping: Price Gouging Uncovered,0.2271080103540259,0.3613722324371338,0.15332194878636468,0.8824969025845955
1,0,00:00,qwen2-7b,The Hidden Costs of Airport Shopping: How High Prices Are Set,0.2235356557415686,0.40139949321746826,0.24908542671259606,0.6872892787909722
1,0,00:00,gemma2-9b,Airport Prices: A Premium Explained,0.22094622686611942,0.3532167971134186,0.08867565661882024,1.0
1,0,00:00,gemma2-9b,Airport Prices: A Shocking Markup,0.21093333308143677,0.3611263930797577,0.06074027308311588,1.0
1,0,00:00,gemma2-9b,Airport Prices: A Shocking Markup,0.21093333308143677,0.3611263930797577,0.06074027308311588,1.0
1,0,00:00,gemma2-9b,Airport Prices: A Shocking Markup,0.21093333308143677,0.3611263930797577,0.06074027308311588,1.0
1,0,00:00,tinyllama,The Price War in Airports - How Much More Can We Pay?,0.1867163806955091,0.4176013767719269,0.1980851601097304,0.6065306597126334
1,0,00:00,llama3.1-8b,Flying Blind: Airport Price Secrets,0.18297531209299683,0.31332072615623474,0.052629898029758926,1.0
2,49,00:49,tinyllama,Airports Raising Charges to Attract Passengers,0.33562109284453645,0.3956480026245117,0.2755941830645611,1.0
2,49,00:49,gemma2-9b,From Train Stations to Travel Hubs,0.26875013822473326,0.34660574793815613,0.19089452851131045,1.0
2,49,00:49,gemma2-9b,From Train Stations to Travel Hubs,0.26875013822473326,0.34660574793815613,0.19089452851131045,1.0
2,49,00:49,gemma2-9b,From Train Stations to Travel Hubs,0.26875013822473326,0.34660574793815613,0.19089452851131045,1.0
2,49,00:49,gemma2-9b,From Train Stations to Travel Hubs,0.26875013822473326,0.34660574793815613,0.19089452851131045,1.0
2,49,00:49,gemma2-9b,From Train Stations to Terminal Treats,0.2639183025971774,0.33694207668304443,0.19089452851131045,1.0
2,49,00:49,gemma2-9b,From Train Stations to Terminal Treats,0.2639183025971774,0.33694207668304443,0.19089452851131045,1.0
2,49,00:49,gemma2-9b,From Train Stations to Terminal Treats,0.2639183025971774,0.33694207668304443,0.19089452851131045,1.0
2,49,00:49,gemma2-9b,From Train Stations to Terminal Treats,0.2639183025971774,0.33694207668304443,0.19089452851131045,1.0
2,49,00:49,gemma2-9b,From Train Stations to Terminal Treats,0.2639183025971774,0.33694207668304443,0.19089452851131045,1.0
2,49,00:49,gemma2-9b,From Train Stations to Terminal Treats,0.2639183025971774,0.33694207668304443,0.19089452851131045,1.0
2,49,00:49,tinyllama,How Airports Are Raising Their Charges Even More,0.2623727568886063,0.3806690275669098,0.1440764862103028,1.0
2,49,00:49,llama3.1-8b,The Evolution of Airport Amenities,0.2622027460304044,0.33594194054603577,0.18846355151477295,1.0
2,49,00:49,llama3.1-8b,The Evolution of Airport Amenities,0.2622027460304044,0.33594194054603577,0.18846355151477295,1.0
2,49,00:49,llama3.1-8b,The Evolution of Airport Amenities,0.2622027460304044,0.33594194054603577,0.18846355151477295,1.0
2,49,00:49,llama3.1-8b,The Evolution of Airport Amenities,0.2622027460304044,0.33594194054603577,0.18846355151477295,1.0
2,49,00:49,llama3.1-8b,The Evolution of Airport Amenities,0.2622027460304044,0.33594194054603577,0.18846355151477295,1.0
2,49,00:49,llama3.1-8b,The Evolution of Airport Amenities,0.2622027460304044,0.33594194054603577,0.18846355151477295,1.0
2,49,00:49,llama3.1-8b,The Evolution of Airport Amenities,0.2622027460304044,0.33594194054603577,0.18846355151477295,1.0
2,49,00:49,llama3.1-8b,The Evolution of Airport Revenue Streams,0.25867731143443706,0.3539716899394989,0.16338293292937528,1.0
2,49,00:49,llama3.1-8b,The Evolution of Airport Revenue Strategies,0.24991285075156813,0.336442768573761,0.16338293292937528,1.0
2,49,00:49,tinyllama,How did airports evolve from train stations to commercial hubs?,0.239249882898208,0.4109604060649872,0.20344545509674264,0.7788007830714049
2,49,00:49,mistral-7b-v0.3,The Evolution of Airport Amenities: From Observation Decks to Five-Star Dining,0.23511663868494134,0.4014395475387573,0.28274583390220137,0.6872892787909722
2,49,00:49,mistral-7b-v0.3,The Evolution of Airport Amenities: From Observation Decks to Five-Star Dining,0.23511663868494134,0.4014395475387573,0.28274583390220137,0.6872892787909722
2,49,00:49,mistral-7b-v0.3,From Train Stations to Revenue Generators: The Evolution of Airport Amenities,0.23470300855192364,0.39828765392303467,0.28469407093318766,0.6872892787909722
2,49,00:49,mistral-7b-v0.3,From Train Stations to Revenue Generators: The Evolution of Airport Amenities,0.23470300855192364,0.39828765392303467,0.28469407093318766,0.6872892787909722
2,49,00:49,tinyllama,How did airports become so popular?,0.2266154010935175,0.3724614381790161,0.08076936400801886,1.0
2,49,00:49,tinyllama,How did airports evolve from train stations to destinations for travelers?,0.2224015325590155,0.4086920917034149,0.23849254923918095,0.6872892787909722
2,49,00:49,tinyllama,The Airport Renaissance,0.21523733775946163,0.27270272374153137,0.15777195177739187,1.0
2,49,00:49,tinyllama,How Airports Changed Over Time,0.20993425160087095,0.3295937180519104,0.09027478514983149,1.0
2,49,00:49,tinyllama,How did airports evolve from train stations to hubs for air travel?,0.2060970398467866,0.42517760396003723,0.2544155428874207,0.6065306597126334
2,49,00:49,mistral-7b-v0.3,From Train Stations to Revenue Generators: A History of Airport Evolution,0.19475499349893466,0.3753606677055359,0.19137301928441125,0.6872892787909722
2,49,00:49,mistral-7b-v0.3,From Train Stations to Revenue Generators: A History of Airport Evolution,0.19475499349893466,0.3753606677055359,0.19137301928441125,0.6872892787909722
2,49,00:49,mistral-7b-v0.3,From Train Stations to Revenue Generators: A History of Airport Evolution,0.19475499349893466,0.3753606677055359,0.19137301928441125,0.6872892787909722
2,49,00:49,mistral-7b-v0.3,From Train Stations to Revenue Generators: A History of Airport Evolution,0.19475499349893466,0.3753606677055359,0.19137301928441125,0.6872892787909722
2,49,00:49,mistral-7b-v0.3,From Train Stations to Revenue Generators: A History of Airport Evolution,0.19475499349893466,0.3753606677055359,0.19137301928441125,0.6872892787909722
2,49,00:49,qwen2-7b,From Train Stations to Profit Centers: How Airports Evolved into Money-Making Hubs,0.19299320446294696,0.41943666338920593,0.21694733920807321,0.6065306597126334
2,49,00:49,tinyllama,Five Starbuck's in One Terminal,0.1917865580842273,0.330871045589447,0.05270207057900758,1.0
2,49,00:49,qwen2-7b,From Train Stations to Glamorous Destinations: How Airports Evolved into Money-Making Powerhouses,0.1915510632550972,0.4146812856197357,0.21694733920807321,0.6065306597126334
2,49,00:49,qwen2-7b,From Train Stations to Glamorous Destinations: How Airports Evolved into Money-Making Powerhouses,0.1915510632550972,0.4146812856197357,0.21694733920807321,0.6065306597126334
2,49,00:49,qwen2-7b,From Train Stations to Glamorous Destinations: How Airports Evolved into Money-Making Powerhouses,0.1915510632550972,0.4146812856197357,0.21694733920807321,0.6065306597126334
2,49,00:49,qwen2-7b,From Train Stations to Profit Centers: The Evolution of Airport Revenue Strategies,0.18938602417630154,0.37546637654304504,0.2490231563225491,0.6065306597126334
2,49,00:49,qwen2-7b,From Train Stations to Profit Centers: The Evolution of Airport Revenue Strategies,0.18938602417630154,0.37546637654304504,0.2490231563225491,0.6065306597126334
2,49,00:49,qwen2-7b,From Train Stations to Glamorous Destinations: How Airports Evolved into Profit Centers,0.1745909793016977,0.39617547392845154,0.17952824856569805,0.6065306597126334
2,49,00:49,qwen2-7b,From Train Stations to Glamorous Destinations: How Airports Evolved into Profit Centers,0.1745909793016977,0.39617547392845154,0.17952824856569805,0.6065306597126334
2,49,00:49,qwen2-7b,From Train Stations to Glamorous Destinations: How Airports Evolved into Profit Centers,0.1745909793016977,0.39617547392845154,0.17952824856569805,0.6065306597126334
2,49,00:49,qwen2-7b,From Train Stations to Glamorous Destinations: How Airports Evolved into Profit Centers,0.1745909793016977,0.39617547392845154,0.17952824856569805,0.6065306597126334
2,49,00:49,mistral-7b-v0.3,From Train Stations to Revenue Generators: A Brief History of Airport Evolution,0.16739077053710438,0.37372347712516785,0.17823797068164884,0.6065306597126334
2,49,00:49,llama3.1-8b,Airport Revenue Generation Through Innovation,0.1636060240389568,0.29766690731048584,0.02954514076742775,1.0
2,49,00:49,tinyllama,Airport Amenities: How did airports evolve from being just a place to land planes to becoming destinations in their own right?,0.06308502580958149,0.4113461375236511,0.22939825454109963,0.19691167520419406
3,150,02:30,llama3.1-8b,Deregulation and the Birth of the Mega-Terminal,0.36391753946803984,0.3383830487728119,0.38945203016326774,1.0
3,150,02:30,tinyllama,The Golden Age of Flying,0.34507498537408116,0.36729520559310913,0.3228547651550532,1.0
3,150,02:30,mistral-7b-v0.3,The Mallification of Airports: A Response to Deregulation,0.33998964259453146,0.3496178388595581,0.3303614463295048,1.0
3,150,02:30,mistral-7b-v0.3,The Dawn of Mall Airports: A Revenue Boost,0.29608976332765913,0.3579156696796417,0.2342638569756766,1.0
3,150,02:30,tinyllama,The Origins of Malls at Airports,0.29419754462225034,0.3230259120464325,0.2653691771980682,1.0
3,150,02:30,tinyllama,The Transformation of Airports through Malls,0.29179831661657024,0.34985148906707764,0.23374514416606285,1.0
3,150,02:30,tinyllama,The Transformation of Airports through Malls,0.29179831661657024,0.34985148906707764,0.23374514416606285,1.0
3,150,02:30,mistral-7b-v0.3,The Mallification of Airports: A New Era Begins,0.28258795343643345,0.3559780418872833,0.2091978649855836,1.0
3,150,02:30,qwen2-7b,From Golden Age to Mall Airports: Deregulation's Impact,0.2666787028238259,0.3849546015262604,0.1484028041213914,1.0
3,150,02:30,tinyllama,Deregulation and Fair Wars: How the Aviation Market Changed,0.2664747429560575,0.3711516261100769,0.23275925941399656,0.8824969025845955
3,150,02:30,mistral-7b-v0.3,The Mallification of Airports: A Revenue Boost Post Deregulation,0.2622776205162046,0.38236647844314575,0.21203248148082499,0.8824969025845955
3,150,02:30,mistral-7b-v0.3,The Mallification of Airports: A Revenue Boost Post Deregulation,0.2622776205162046,0.38236647844314575,0.21203248148082499,0.8824969025845955
3,150,02:30,mistral-7b-v0.3,The Mallification of Airports: A Revenue Boost Post Deregulation,0.2622776205162046,0.38236647844314575,0.21203248148082499,0.8824969025845955
3,150,02:30,mistral-7b-v0.3,The Mallification of Airports: A Revenue Boost Post Deregulation,0.2622776205162046,0.38236647844314575,0.21203248148082499,0.8824969025845955
3,150,02:30,tinyllama,How Airlines Changed Flight Experience Throughout the Decades,0.2532012504092282,0.3526933789253235,0.15370912189313288,1.0
3,150,02:30,llama3.1-8b,Airports Evolve: From Gourmet Meals to Malls,0.2458192823213865,0.35491546988487244,0.1367230947579006,1.0
3,150,02:30,llama3.1-8b,Airports Evolve: From Gourmet Meals to Malls,0.2458192823213865,0.35491546988487244,0.1367230947579006,1.0
3,150,02:30,mistral-7b-v0.3,The Dawn of Airport Malls: A Revenue Boost Amidst Deregulation,0.2391700769054807,0.3797987699508667,0.2344021453647314,0.7788007830714049
3,150,02:30,mistral-7b-v0.3,The Dawn of Airport Malls: A Revenue Boost Amidst Deregulation,0.2391700769054807,0.3797987699508667,0.2344021453647314,0.7788007830714049
3,150,02:30,mistral-7b-v0.3,The Dawn of Airport Malls: A Revenue Boost Post Deregulation,0.23833510616985323,0.3776545226573944,0.2344021453647314,0.7788007830714049
3,150,02:30,tinyllama,Deregulation and Fair Wars,0.23782492406472538,0.3524046838283539,0.12324516430109687,1.0
3,150,02:30,tinyllama,Deregulation and Fair Wars,0.23782492406472538,0.3524046838283539,0.12324516430109687,1.0
3,150,02:30,gemma2-9b,From Terminals to Malls: Airports Evolve,0.235846623778515,0.3484964966773987,0.12319675087963133,1.0
3,150,02:30,gemma2-9b,From Terminals to Malls: Airports Evolve,0.235846623778515,0.3484964966773987,0.12319675087963133,1.0
3,150,02:30,llama3.1-8b,From Gourmet Meals to Retail Havens,0.2346723982726662,0.3530556559562683,0.11628914058906409,1.0
3,150,02:30,qwen2-7b,From Golden Age to Mall Airports: Deregulation Fuels Expansion,0.2267730781756835,0.3795821964740753,0.1343529289898812,0.8824969025845955
3,150,02:30,llama3.1-8b,Airports Evolve: From Basic to Bustling Malls,0.2216002923889462,0.33294162154197693,0.11025896323591551,1.0
3,150,02:30,llama3.1-8b,Airports Adapt to Changing Travel Habits,0.21234631911232826,0.32659828662872314,0.09809435159593338,1.0
3,150,02:30,qwen2-7b,From Golden Age to Mall Airports: Deregulation and the Birth of Airport Retail,0.21188284193674428,0.40076425671577454,0.39093426907937157,0.5352614285189903
3,150,02:30,qwen2-7b,From Golden Age to Mall Airports: Deregulation and the Birth of Airport Retail,0.21188284193674428,0.40076425671577454,0.39093426907937157,0.5352614285189903
3,150,02:30,qwen2-7b,From Golden Age to Mall Airports: Deregulation and the Birth of Airport Retail,0.21188284193674428,0.40076425671577454,0.39093426907937157,0.5352614285189903
3,150,02:30,gemma2-9b,From Terminals to Shopping Malls,0.21051568153950534,0.3039952218532562,0.11703614122575443,1.0
3,150,02:30,qwen2-7b,From Golden Age to Mall-Airports: Deregulation's Impact on Air Travel,0.20515694789136393,0.39725998044013977,0.1295934905650479,0.7788007830714049
3,150,02:30,qwen2-7b,From Golden Age to Mall-Airports: Deregulation's Impact on Air Travel,0.20515694789136393,0.39725998044013977,0.1295934905650479,0.7788007830714049
3,150,02:30,qwen2-7b,From Golden Age to Mall Airports: Deregulation Fuels Aviation Revolution,0.20307535013641195,0.38728266954421997,0.13422515261161072,0.7788007830714049
3,150,02:30,tinyllama,How Airlines Turned Airports into Malls,0.20258291757220265,0.3654614984989166,0.039704336645488676,1.0
3,150,02:30,llama3.1-8b,Transforming Airports into Malls for Passenger Pleasure,0.19977863678996133,0.3520808517932892,0.04747642178663348,1.0
3,150,02:30,qwen2-7b,From Golden Age to Mall-Airports: Deregulation Fuels Air Travel Expansion,0.19587691084363754,0.38784775137901306,0.11517411275200554,0.7788007830714049
3,150,02:30,qwen2-7b,From Golden Age to Mall-Airports: Deregulation and the Birth of Air Travel Ecosystems,0.18923683457513885,0.38412922620773315,0.3229526761768135,0.5352614285189903
3,150,02:30,llama3.1-8b,Transforming Airports into Malls,0.18631784731353843,0.3391975164413452,0.033438178185731644,1.0
3,150,02:30,llama3.1-8b,Transforming Airports into Shopping Havens,0.17630471825108604,0.33274325728416443,0.019866179218007644,1.0
3,150,02:30,gemma2-9b,Airports Become Shopping Malls,0.1625975747681811,0.30226755142211914,0.022927598114243067,1.0
3,150,02:30,gemma2-9b,Airports Become Shopping Malls,0.1625975747681811,0.30226755142211914,0.022927598114243067,1.0
3,150,02:30,gemma2-9b,Airports Become Shopping Malls,0.1625975747681811,0.30226755142211914,0.022927598114243067,1.0
3,150,02:30,gemma2-9b,Airports Become Shopping Malls,0.1625975747681811,0.30226755142211914,0.022927598114243067,1.0
3,150,02:30,gemma2-9b,Airports Become Shopping Malls,0.1625975747681811,0.30226755142211914,0.022927598114243067,1.0
3,150,02:30,gemma2-9b,Airports Become Shopping Malls,0.1625975747681811,0.30226755142211914,0.022927598114243067,1.0
3,150,02:30,gemma2-9b,Airports Become Shopping Malls,0.1625975747681811,0.30226755142211914,0.022927598114243067,1.0
3,150,02:30,llama3.1-8b,"Transforming Terminals, One Mall at a Time",0.1600534091007137,0.2804024815559387,0.039704336645488676,1.0
3,150,02:30,tinyllama,Malls as Transformative Destinations,0.1477340688086703,0.27254053950309753,0.022927598114243067,1.0
4,296,04:56,tinyllama,Street Prices and the Air Mall Model,0.3619094184514968,0.35910069942474365,0.36471813747824994,1.0
4,296,04:56,llama3.1-8b,The Rise and Evolution of Airport Pricing Models,0.320957278004809,0.34689459204673767,0.2950199639628803,1.0
4,296,04:56,mistral-7b-v0.3,Pittsburgh Airport's Successful Street Pricing Model,0.31183033739306243,0.41675448417663574,0.2069061906094891,1.0
4,296,04:56,mistral-7b-v0.3,Pittsburgh Airport's Successful Street Pricing Model,0.31183033739306243,0.41675448417663574,0.2069061906094891,1.0
4,296,04:56,mistral-7b-v0.3,Pittsburgh Airport's Successful Street Pricing Model,0.31183033739306243,0.41675448417663574,0.2069061906094891,1.0
4,296,04:56,mistral-7b-v0.3,Pittsburgh Airport's Successful Street Pricing Model,0.31183033739306243,0.41675448417663574,0.2069061906094891,1.0
4,296,04:56,mistral-7b-v0.3,Pittsburgh Airport's Successful Street Pricing Model,0.31183033739306243,0.41675448417663574,0.2069061906094891,1.0
4,296,04:56,mistral-7b-v0.3,Pittsburgh Airport's Successful Street Pricing Model,0.31183033739306243,0.41675448417663574,0.2069061906094891,1.0
4,296,04:56,tinyllama,Airport Street Pricing: A Model That Works,0.2971999352177809,0.3622139096260071,0.23218596080955461,1.0
4,296,04:56,llama3.1-8b,$$ at the Gate: Airport Pricing,0.29405013317984263,0.31532496213912964,0.2727753042205557,1.0
4,296,04:56,mistral-7b-v0.3,Pittsburgh Airport's Success: Street Pricing Revolution,0.28622672242529285,0.3906206786632538,0.18183276618733188,1.0
4,296,04:56,mistral-7b-v0.3,Pittsburgh Airport's Success Story: Street Pricing Revolution,0.27383165381549096,0.3871441185474396,0.16051918908354237,1.0
4,296,04:56,mistral-7b-v0.3,Pittsburgh Airport's Success Story: Street Pricing Revolution,0.27383165381549096,0.3871441185474396,0.16051918908354237,1.0
4,296,04:56,mistral-7b-v0.3,Pittsburgh Airport's Success Story: Street Pricing Revolution,0.27383165381549096,0.3871441185474396,0.16051918908354237,1.0
4,296,04:56,gemma2-9b,Street Pricing: Airport Profits & Passenger Costs,0.27274579567161455,0.38661032915115356,0.15888126219207552,1.0
4,296,04:56,gemma2-9b,Street Pricing: Airport Profits & Passenger Costs,0.27274579567161455,0.38661032915115356,0.15888126219207552,1.0
4,296,04:56,gemma2-9b,Street Pricing: Airport Profits & Passenger Costs,0.27274579567161455,0.38661032915115356,0.15888126219207552,1.0
4,296,04:56,gemma2-9b,Street Pricing: Airport Profits & Passenger Costs,0.27274579567161455,0.38661032915115356,0.15888126219207552,1.0
4,296,04:56,tinyllama,How Street Pricing Works in Airports,0.2677077189259917,0.36560896039009094,0.16980647746189245,1.0
4,296,04:56,tinyllama,Street Pricing: A Model That Works,0.2612635772048768,0.35393911600112915,0.16858803840862452,1.0
4,296,04:56,tinyllama,Street Pricing Plus - A Model for Successful Airports,0.2572540067970314,0.3910551369190216,0.19195882277557627,0.8824969025845955
4,296,04:56,tinyllama,Street Pricing Plus - A Model for Successful Airports,0.2572540067970314,0.3910551369190216,0.19195882277557627,0.8824969025845955
4,296,04:56,gemma2-9b,Street Pricing at Airports: Evolution and Reality,0.255854639645379,0.3488740026950836,0.16283527659567443,1.0
4,296,04:56,gemma2-9b,Street Pricing at Airports: Evolution and Reality,0.255854639645379,0.3488740026950836,0.16283527659567443,1.0
4,296,04:56,qwen2-7b,Airports' Revenue Boost and Pricing Strategies,0.2546964636416415,0.3626641035079956,0.14672882377528743,1.0
4,296,04:56,qwen2-7b,Airports' Revenue Boost and Pricing Strategies,0.2546964636416415,0.3626641035079956,0.14672882377528743,1.0
4,296,04:56,gemma2-9b,Street Pricing at Airports: Then and Now,0.2546703847606592,0.3465054929256439,0.16283527659567443,1.0
4,296,04:56,gemma2-9b,Street Pricing at Airports: Then and Now,0.2546703847606592,0.3465054929256439,0.16283527659567443,1.0
4,296,04:56,llama3.1-8b,Pricing Power Play at the Airport Gates,0.2507904647391126,0.2837705910205841,0.21781033845764108,1.0
4,296,04:56,tinyllama,Why You Shouldn't Pay More Than This Chocolate Bar,0.24399693366831726,0.4127955734729767,0.14017392240562876,0.8824969025845955
4,296,04:56,llama3.1-8b,From Street Pricing to Street Pricing Plus: Airport Revenue Strategies,0.24273440869503315,0.3763595521450043,0.24699474839318075,0.7788007830714049
4,296,04:56,qwen2-7b,Airports' Revenue Boost & Street Pricing Evolution,0.23880339873354745,0.34276291728019714,0.13484388018689775,1.0
4,296,04:56,qwen2-7b,Revolutionizing Airport Shopping: Street Pricing Success and Its Evolution,0.2308869325344167,0.35183367133140564,0.17142466953803223,0.8824969025845955
4,296,04:56,qwen2-7b,Revolutionizing Airport Shopping: Street Pricing Success and Its Evolution,0.2308869325344167,0.35183367133140564,0.17142466953803223,0.8824969025845955
4,296,04:56,qwen2-7b,Revolutionizing Airport Shopping: Street Pricing Success and Its Evolution,0.2308869325344167,0.35183367133140564,0.17142466953803223,0.8824969025845955
4,296,04:56,qwen2-7b,Revolutionizing Airport Shopping: Street Pricing Success and Its Evolution,0.2308869325344167,0.35183367133140564,0.17142466953803223,0.8824969025845955
4,296,04:56,gemma2-9b,Street Pricing at Airports: A Shifting Landscape,0.22840315832374136,0.34020498394966125,0.11660133269782147,1.0
4,296,04:56,gemma2-9b,Street Pricing at Airports: A Shifting Landscape,0.22840315832374136,0.34020498394966125,0.11660133269782147,1.0
4,296,04:56,qwen2-7b,Airports' Revenue Boost & Pricing Strategies,0.22597838123273245,0.3565557599067688,0.09540100255869607,1.0
4,296,04:56,llama3.1-8b,Navigating Airport Pricing,0.22344990986558605,0.30366575717926025,0.14323406255191187,1.0
4,296,04:56,llama3.1-8b,Airport Pricing Strategies Evolve Over Time,0.2184205163733,0.33057963848114014,0.10626139426545987,1.0
4,296,04:56,llama3.1-8b,Airport Pricing Strategies Evolve Over Time,0.2184205163733,0.33057963848114014,0.10626139426545987,1.0
4,296,04:56,llama3.1-8b,Airport Pricing: A Tale of Two Models,0.2155287242311488,0.31399717926979065,0.11706026919250695,1.0
4,296,04:56,qwen2-7b,Revolutionizing Airport Shopping: Street Pricing Success & Its Evolution,0.2125617449724608,0.3518676459789276,0.1298603790145308,0.8824969025845955
4,296,04:56,qwen2-7b,Revolutionizing Airport Shopping: Street Pricing Success & Its Evolution,0.2125617449724608,0.3518676459789276,0.1298603790145308,0.8824969025845955
4,296,04:56,llama3.1-8b,Airlines' Profit vs. Passenger Price Gouging,0.20654192240235872,0.37342268228530884,0.03966116251940861,1.0
4,296,04:56,tinyllama,How Street Pricing Works,0.19908699755254186,0.3079998195171356,0.0901741755879481,1.0
4,296,04:56,llama3.1-8b,Pricing at Airports: A Changing Landscape,0.19786650504912798,0.3175993859767914,0.07813362412146456,1.0
4,296,04:56,tinyllama,How JFKS Street Prices Worked Wonders,0.19328355596404267,0.3267909288406372,0.059776183087448156,1.0
