# Variant 1: BERT + Cosine Similarity (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
1,0,00:00,gemma2-9b,Unveiling the Hidden Kingdom of Fungi,0.36030356453272,0.32302096486091614,0.39758616420452386,1.0
1,0,00:00,gemma2-9b,Unveiling the Hidden Kingdom of Fungi,0.36030356453272,0.32302096486091614,0.39758616420452386,1.0
1,0,00:00,gemma2-9b,Unveiling the Hidden Kingdom of Fungi,0.36030356453272,0.32302096486091614,0.39758616420452386,1.0
1,0,00:00,gemma2-9b,Unveiling the Hidden Kingdom of Fungi,0.36030356453272,0.32302096486091614,0.39758616420452386,1.0
1,0,00:00,gemma2-9b,Unveiling the Hidden Kingdom of Fungi,0.36030356453272,0.32302096486091614,0.39758616420452386,1.0
1,0,00:00,gemma2-9b,Unveiling the Hidden Kingdom of Fungi,0.36030356453272,0.32302096486091614,0.39758616420452386,1.0
1,0,00:00,gemma2-9b,Unveiling the Hidden Kingdom of Fungi,0.36030356453272,0.32302096486091614,0.39758616420452386,1.0
1,0,00:00,llama3.1-8b,Unveiling the Hidden World of Fungi,0.33452744865242645,0.3192092180252075,0.3498456792796454,1.0
1,0,00:00,tinyllama,Mushrooms: Kingdom of Fungi,0.29469230349974945,0.3395862579345703,0.2497983490649286,1.0
1,0,00:00,mistral-7b-v0.3,Exploring the Hidden Kingdom: Fungi,0.29050797718580523,0.3103516399860382,0.2706643143855722,1.0
1,0,00:00,mistral-7b-v0.3,Exploring the Hidden Kingdom: Fungi,0.29050797718580523,0.3103516399860382,0.2706643143855722,1.0
1,0,00:00,tinyllama,Mushrooms - Kingdom of Fungi,0.28852876599746063,0.3272591829299927,0.2497983490649286,1.0
1,0,00:00,tinyllama,Fungi - Kingdom of Life,0.2817916807632226,0.3044033646583557,0.25917999686808946,1.0
1,0,00:00,tinyllama,Fungi - Kingdom of Life,0.2817916807632226,0.3044033646583557,0.25917999686808946,1.0
1,0,00:00,tinyllama,A Map of Fungi,0.2796917314822134,0.3033747375011444,0.25600872546328235,1.0
1,0,00:00,qwen2-7b,The Hidden Kingdom: Fungi Unveiled,0.27670817571695605,0.28275203704833984,0.2706643143855722,1.0
1,0,00:00,qwen2-7b,The Hidden Kingdom: Fungi Unveiled,0.27670817571695605,0.28275203704833984,0.2706643143855722,1.0
1,0,00:00,qwen2-7b,The Hidden Kingdom: Unveiling Fungi,0.2673593212943868,0.2640543282032013,0.2706643143855722,1.0
1,0,00:00,mistral-7b-v0.3,Unseen Kingdom: Exploring the Fungal Network,0.2635021566040776,0.31420037150382996,0.2128039417043252,1.0
1,0,00:00,mistral-7b-v0.3,Fungal Kingdom: Life Beneath the Forest Floor,0.25164828309984894,0.3382352590560913,0.25633938018344565,0.846481724890614
1,0,00:00,qwen2-7b,The Enigmatic Kingdom of Fungi: From Spores to Symbiosis,0.24002532401183344,0.400752991437912,0.39071672297208804,0.6065306597126334
1,0,00:00,qwen2-7b,The Hidden Kingdom: Fungi and Their Intricate Networks,0.2313999482400587,0.3638264536857605,0.2820628321704473,0.7165313105737893
1,0,00:00,qwen2-7b,The Hidden Kingdom: Fungi and Their Intricate Networks,0.2313999482400587,0.3638264536857605,0.2820628321704473,0.7165313105737893
1,0,00:00,qwen2-7b,The Hidden Kingdom: Fungi and Their Intricate Networks,0.2313999482400587,0.3638264536857605,0.2820628321704473,0.7165313105737893
1,0,00:00,qwen2-7b,The Hidden Kingdom: Fungi and Their Intricate Networks,0.2313999482400587,0.3638264536857605,0.2820628321704473,0.7165313105737893
1,0,00:00,qwen2-7b,The Enigmatic Kingdom of Fungi: From Spores to Mycelial Networks,0.1959302976609602,0.40361493825912476,0.35962528259733034,0.513417119032592
1,0,00:00,qwen2-7b,The Hidden Kingdom: Fungi and Their Mysterious Life Cycle,0.1929069353528278,0.35505932569503784,0.28104020946852565,0.6065306597126334
1,0,00:00,mistral-7b-v0.3,Exploring the Hidden Kingdom: Fungi & Their Mycelial Network,0.18270219999847165,0.36768507957458496,0.23476492710779326,0.6065306597126334
1,0,00:00,llama3.1-8b,Unveiling Fungi's Hidden Realm,0.1777710438515308,0.29224255681037903,0.06329953089268257,1.0
1,0,00:00,mistral-7b-v0.3,Exploring Fungal Kingdom: From Microscopic Mycelia to Mushrooms,0.1732014971722993,0.38214898109436035,0.10129534189998783,0.7165313105737893
1,0,00:00,mistral-7b-v0.3,Fungal Forest Explorers: Unseen Networks Below,0.16575902234727116,0.3021105229854584,0.02940752170908395,1.0
1,0,00:00,tinyllama,Transforming Earth through Fungi,0.15420394464622023,0.26818254590034485,0.04022534339209561,1.0
1,0,00:00,mistral-7b-v0.3,Exploring Fungal Kingdom: From Microscopic Mycelia to Mushroom Spores,0.15231256161430765,0.38943296670913696,0.11280895354752878,0.6065306597126334
1,0,00:00,mistral-7b-v0.3,Exploring Fungi's Hidden Kingdom: Mycelial Networks & Mushroom Mysteries,0.12736351590484718,0.3532944917678833,0.06667938379906792,0.6065306597126334
2,107,01:47,gemma2-9b,Fungi: Networks of Life and Chemistry,0.2810156799699364,0.2634814381599426,0.2985499217799302,1.0
2,107,01:47,gemma2-9b,The Fascinating World of Fungi,0.280223445887793,0.2384500801563263,0.3219968116192597,1.0
2,107,01:47,gemma2-9b,The Fascinating World of Fungi,0.280223445887793,0.2384500801563263,0.3219968116192597,1.0
2,107,01:47,gemma2-9b,The Hidden World of Fungi,0.27231205427108607,0.24981829524040222,0.2948058133017699,1.0
2,107,01:47,gemma2-9b,The Hidden World of Fungi,0.27231205427108607,0.24981829524040222,0.2948058133017699,1.0
2,107,01:47,gemma2-9b,The Hidden World of Fungi,0.27231205427108607,0.24981829524040222,0.2948058133017699,1.0
2,107,01:47,gemma2-9b,The Hidden World of Fungi,0.27231205427108607,0.24981829524040222,0.2948058133017699,1.0
2,107,01:47,tinyllama,The Chemistry of Fruiting Bodies,0.2680812248543588,0.28237032890319824,0.25379212080551944,1.0
2,107,01:47,llama3.1-8b,The Fascinating World of Fungal Networks,0.26718157925128666,0.29205942153930664,0.24230373696326665,1.0
2,107,01:47,llama3.1-8b,The Fascinating World of Fungal Networks,0.26718157925128666,0.29205942153930664,0.24230373696326665,1.0
2,107,01:47,llama3.1-8b,The Fascinating World of Fungal Networks,0.26718157925128666,0.29205942153930664,0.24230373696326665,1.0
2,107,01:47,llama3.1-8b,The Fascinating World of Fungal Networks,0.26718157925128666,0.29205942153930664,0.24230373696326665,1.0
2,107,01:47,llama3.1-8b,The Hidden Biology of Fungi Revealed,0.2619871121732489,0.26382601261138916,0.26014821173510855,1.0
2,107,01:47,gemma2-9b,Unveiling the Secrets of Fungi,0.2573512809818824,0.21989674866199493,0.2948058133017699,1.0
2,107,01:47,tinyllama,The Evolution of Fungus,0.25692479328545437,0.2444603443145752,0.2693892422563335,1.0
2,107,01:47,gemma2-9b,Unveiling the Hidden World of Fungi,0.25465059251468336,0.24915297329425812,0.26014821173510855,1.0
2,107,01:47,gemma2-9b,Unveiling the Hidden World of Fungi,0.25465059251468336,0.24915297329425812,0.26014821173510855,1.0
2,107,01:47,llama3.1-8b,The Hidden World of Fungal Networks,0.25388668701817535,0.28426676988601685,0.22350660415033388,1.0
2,107,01:47,tinyllama,The World of Fungus,0.24203795955809457,0.21468667685985565,0.2693892422563335,1.0
2,107,01:47,tinyllama,The World of Fungus,0.24203795955809457,0.21468667685985565,0.2693892422563335,1.0
2,107,01:47,tinyllama,The Mystery of Fungus: How Do They Grow?,0.22176124206223496,0.31348320841789246,0.30550228123126566,0.7165313105737893
2,107,01:47,mistral-7b-v0.3,"Fungal Filaments: Digestion, Diversity, and Decomposition",0.2200817187096806,0.3431551158428192,0.09700832157654198,1.0
2,107,01:47,qwen2-7b,Mycelial Marvels: The Dynamic World of Fungi,0.2149866288388097,0.2725517451763153,0.23540164003490394,0.846481724890614
2,107,01:47,llama3.1-8b,Fungal Networks and Cellular Diversity,0.19996143109738101,0.27711912989616394,0.12280373229859806,1.0
2,107,01:47,llama3.1-8b,Fungal Networks and Cellular Diversity,0.19996143109738101,0.27711912989616394,0.12280373229859806,1.0
2,107,01:47,qwen2-7b,"Fungal Networks, Chemistry, and Diversity",0.1997560632938074,0.2767083942890167,0.12280373229859808,1.0
2,107,01:47,qwen2-7b,"Fungal Networks, Chemistry, and Diversity",0.1997560632938074,0.2767083942890167,0.12280373229859808,1.0
2,107,01:47,qwen2-7b,"Fungal Networks, Chemistry, and Diversity",0.1997560632938074,0.2767083942890167,0.12280373229859808,1.0
2,107,01:47,llama3.1-8b,Fungal Networks and Cellular Complexity,0.1964441758354617,0.2843021750450134,0.10858617662590997,1.0
2,107,01:47,llama3.1-8b,Fungal Networks and Cellular Secrets,0.18673769354424008,0.2648892104625702,0.10858617662590997,1.0
2,107,01:47,qwen2-7b,"Mycelium Networks: Fungal Growth, Cell Walls, and Diversity",0.18362071517462178,0.37123164534568787,0.1412950578561042,0.7165313105737893
2,107,01:47,mistral-7b-v0.3,"The Wonders of Fungal Hypha: Networks, Digestion, and Diversity",0.18228416445703796,0.34489551186561584,0.2561760466386217,0.6065306597126334
2,107,01:47,qwen2-7b,Mycelial Mastery: The Enigmatic World of Fungal Networks,0.1768597674308618,0.31097397208213806,0.1826814057665556,0.7165313105737893
2,107,01:47,qwen2-7b,Mysteries Unveiled: The Intricate World of Fungal Networks,0.17428613686497982,0.3037903904914856,0.1826814057665556,0.7165313105737893
2,107,01:47,mistral-7b-v0.3,Fungal Networks: Tough Cell Walls and External Digestion,0.17290665710065373,0.35135212540626526,0.1312692326532793,0.7165313105737893
2,107,01:47,mistral-7b-v0.3,The Fascinating World of Fungal Hypha and External Digestion,0.17081875499616825,0.32536810636520386,0.23789692322818895,0.6065306597126334
2,107,01:47,mistral-7b-v0.3,The Fascinating World of Fungal Hypha and External Digestion,0.17081875499616825,0.32536810636520386,0.23789692322818895,0.6065306597126334
2,107,01:47,mistral-7b-v0.3,The Intricate World of Fungal Hypha and External Digestion,0.16944861841913242,0.33204102516174316,0.22670605779500302,0.6065306597126334
2,107,01:47,mistral-7b-v0.3,The Intricate World of Fungal Hypha and External Digestion,0.16944861841913242,0.33204102516174316,0.22670605779500302,0.6065306597126334
2,107,01:47,mistral-7b-v0.3,"The Tough Cell Walls of Fungal Hypha: Digestion, Growth, and Diversity",0.14451701330272348,0.38635340332984924,0.2787069235369595,0.43459820850707825
2,107,01:47,mistral-7b-v0.3,The Tough Cell Walls and Unique Digestion Methods of Fungal Hypha,0.14321034715903083,0.38034018874168396,0.2787069235369595,0.43459820850707825
2,107,01:47,tinyllama,A Brief Introduction to Fungus,0.13821582036768487,0.22092917561531067,0.05550246512005907,1.0
2,107,01:47,qwen2-7b,"Fungal Networks: Structure, Digestion, Diversity & Evolution",0.13235440381643315,0.2977210581302643,0.014995448144071563,0.846481724890614
2,107,01:47,qwen2-7b,"Fungal Networks: Structure, Digestion, Diversity & Evolution",0.13235440381643315,0.2977210581302643,0.014995448144071563,0.846481724890614
2,107,01:47,tinyllama,The World of Fungus - Understanding the Diverse Kingdom of Life,0.1253529184734877,0.2823769152164459,0.294491171304652,0.43459820850707825
2,107,01:47,qwen2-7b,Fungal Networks: Survival Strategies & Evolutionary Mysteries,0.1191250743833448,0.26646384596824646,0.014995448144071563,0.846481724890614
2,107,01:47,tinyllama,Understanding Fungal Ecology,0.111941981354828,0.21985849738121033,0.004025465328445673,1.0
2,107,01:47,tinyllama,Understanding Fungal Ecology,0.111941981354828,0.21985849738121033,0.004025465328445673,1.0
2,107,01:47,tinyllama,Creating a Brief Chapter Title,0.09810718148946762,0.19621436297893524,0.0,1.0
2,107,01:47,mistral-7b-v0.3,"The Complex, External Digestion Machines: A Deep Dive into Fungal Hypha",0.08584058987667549,0.3176286518573761,0.07740560367512182,0.43459820850707825
3,366,06:06,gemma2-9b,The Hidden World of Fungi,0.26283436986087727,0.2815324664115906,0.24413627331016396,1.0
3,366,06:06,tinyllama,The Importance of Lichenses in Soil Formation,0.2588232191366084,0.36229532957077026,0.2492316804661083,0.846481724890614
3,366,06:06,tinyllama,The Importance of Lichenses in Soil Formation,0.2588232191366084,0.36229532957077026,0.2492316804661083,0.846481724890614
3,366,06:06,llama3.1-8b,The Hidden World of Fungal Symbiosis,0.25780101614483397,0.32865363359451294,0.18694839869515498,1.0
3,366,06:06,tinyllama,The Importance of Liches in Soil Formation,0.25561914769243577,0.3547250032424927,0.2492316804661083,0.846481724890614
3,366,06:06,llama3.1-8b,The Hidden Network: Fungal Symbiosis,0.24248271482253828,0.3249680995941162,0.15999733005096034,1.0
3,366,06:06,mistral-7b-v0.3,Fungi: Nature's Decomposers and Symbiotic Allies,0.23542643009349148,0.36682000756263733,0.10403285262434564,1.0
3,366,06:06,mistral-7b-v0.3,Fungi: Nature's Decomposers and Symbiotic Allies,0.23542643009349148,0.36682000756263733,0.10403285262434564,1.0
3,366,06:06,qwen2-7b,Fungi: Nature's Decomposers and Symbiotic Partners,0.23509619055911343,0.3661595284938812,0.10403285262434564,1.0
3,366,06:06,qwen2-7b,Fungi: Nature's Decomposers and Symbiotic Partners,0.23509619055911343,0.3661595284938812,0.10403285262434564,1.0
3,366,06:06,qwen2-7b,Fungi: Nature's Decomposers and Symbiotic Partners,0.23509619055911343,0.3661595284938812,0.10403285262434564,1.0
3,366,06:06,qwen2-7b,Fungi: Nature's Decomposers and Symbiotic Partners,0.23509619055911343,0.3661595284938812,0.10403285262434564,1.0
3,366,06:06,mistral-7b-v0.3,Fungi: Nature's Recyclers and Symbiotic Partners,0.23430821715518277,0.3645835816860199,0.10403285262434564,1.0
3,366,06:06,mistral-7b-v0.3,Fungi: Nature's Recyclers and Symbiotic Partners,0.23430821715518277,0.3645835816860199,0.10403285262434564,1.0
3,366,06:06,qwen2-7b,Fungi: Nature's Decomposers and Symbiotic Superstars,0.2339067798726205,0.3637807071208954,0.10403285262434564,1.0
3,366,06:06,qwen2-7b,Fungi: Nature's Decomposers and Symbiotic Superstars,0.2339067798726205,0.3637807071208954,0.10403285262434564,1.0
3,366,06:06,tinyllama,How Lichenses Contribute to Soil Formation,0.23058207737121825,0.3434249460697174,0.11773920867271907,1.0
3,366,06:06,llama3.1-8b,The Hidden Network: Fungal Symbiosis Unveiled,0.22837348920086756,0.315559059381485,0.14118791902025013,1.0
3,366,06:06,tinyllama,Liches Are Essential for Soil Formation,0.227787966377854,0.368584543466568,0.08699138928914,1.0
3,366,06:06,mistral-7b-v0.3,"Fungi: Decomposers, Symbionts, and Communicators",0.22180225992372837,0.3442906439304352,0.0993138759170216,1.0
3,366,06:06,mistral-7b-v0.3,"Fungi: Decomposers, Symbionts, and Communicators",0.22180225992372837,0.3442906439304352,0.0993138759170216,1.0
3,366,06:06,tinyllama,Fungi and Their Relationships,0.21908448396683333,0.2591773569583893,0.17899161097527738,1.0
3,366,06:06,mistral-7b-v0.3,"Fungi: Decomposers, Symbionts, and Communication Networks",0.21643390895285708,0.344011127948761,0.08885668995695317,1.0
3,366,06:06,mistral-7b-v0.3,"Fungi: Decomposers, Symbionts, and Communication Networks",0.21643390895285708,0.344011127948761,0.08885668995695317,1.0
3,366,06:06,mistral-7b-v0.3,"Fungi: Decomposers, Symbionts, and Communication Networks",0.21643390895285708,0.344011127948761,0.08885668995695317,1.0
3,366,06:06,qwen2-7b,Fungi: Nature's Decomposers and Mutualistic Partners,0.21268121541895968,0.3365057408809662,0.08885668995695317,1.0
3,366,06:06,qwen2-7b,Fungi: Nature's Decomposers and Mutual Benefactors,0.2116203272477637,0.3343839645385742,0.08885668995695317,1.0
3,366,06:06,gemma2-9b,Fungi: Nature's Recyclers and Connectors,0.20993901336363163,0.3205641508102417,0.0993138759170216,1.0
3,366,06:06,gemma2-9b,Fungi: Nature's Essential Recyclers and Partners,0.20944860594326337,0.32010090351104736,0.09879630837547934,1.0
3,366,06:06,gemma2-9b,Fungi: Nature's Essential Recyclers and Partners,0.20944860594326337,0.32010090351104736,0.09879630837547934,1.0
3,366,06:06,gemma2-9b,Fungi: Nature's Essential Recyclers and Partners,0.20944860594326337,0.32010090351104736,0.09879630837547934,1.0
3,366,06:06,tinyllama,How Fungus Helps Plant Growth and Composting,0.20520958401798922,0.3402821719646454,0.14457078583431301,0.846481724890614
3,366,06:06,mistral-7b-v0.3,Fungi: Nature's Nutrient Cyclers and Symbiotic Partners,0.20124418556765497,0.38134709000587463,0.09413673829215649,0.846481724890614
3,366,06:06,llama3.1-8b,Fungi's Hidden Roles in Ecosystems,0.20033453160680342,0.32973095774650574,0.07093810546710108,1.0
3,366,06:06,llama3.1-8b,Fungi: Nature's Decomposers & Symbiotic Superheroes,0.19804105932206667,0.35265225172042847,0.043429866923704874,1.0
3,366,06:06,tinyllama,Lichen Formation and Role in Soil Formation,0.18747207021167736,0.3251774311065674,0.11776673342552176,0.846481724890614
3,366,06:06,qwen2-7b,Fungi: Nature's Decomposers and Mutual Beneficial Partners,0.18709925145148948,0.3431614637374878,0.09890183414568211,0.846481724890614
3,366,06:06,qwen2-7b,Fungi: Nature's Decomposers and Mutual Beneficial Partners,0.18709925145148948,0.3431614637374878,0.09890183414568211,0.846481724890614
3,366,06:06,gemma2-9b,Fungi: Nature's Hidden Network,0.177951201236204,0.30577990412712097,0.05012249834528701,1.0
3,366,06:06,gemma2-9b,Fungi: Nature's Hidden Network,0.177951201236204,0.30577990412712097,0.05012249834528701,1.0
3,366,06:06,llama3.1-8b,Fungi: Nature's Decomposers & Connectors,0.17710866933554534,0.31938859820365906,0.034828740467431625,1.0
3,366,06:06,llama3.1-8b,Fungi: Nature's Decomposers & Connectors,0.17710866933554534,0.31938859820365906,0.034828740467431625,1.0
3,366,06:06,llama3.1-8b,Fungi: Unsung Heroes of Decomposition & Symbiosis,0.17424599974895327,0.32375219464302063,0.08794245776420079,0.846481724890614
3,366,06:06,gemma2-9b,Fungi: Nature's Hidden Networkers,0.1634189725467575,0.2920092046260834,0.034828740467431625,1.0
3,366,06:06,gemma2-9b,Fungi: Nature's Hidden Networkers,0.1634189725467575,0.2920092046260834,0.034828740467431625,1.0
3,366,06:06,gemma2-9b,Fungi: Nature's Hidden Architects,0.15996187334746245,0.2850950062274933,0.034828740467431625,1.0
3,366,06:06,tinyllama,LICHENS - THE FIRST ORGANISMS TO SET UP SHEL,0.14891491037500995,0.29028084874153137,0.2007575117778328,0.6065306597126334
3,366,06:06,llama3.1-8b,Fungi's Hidden Role in Shaping Our World,0.14571251813049818,0.28632721304893494,0.05795078810774161,0.846481724890614
3,366,06:06,llama3.1-8b,Fungus Among Us: Unseen Partnerships,0.1396903382128828,0.23828665912151337,0.041094017304252245,1.0
3,366,06:06,tinyllama,How Fungus and Plant Relationships Help Build Soil and Support Life,0.12460687355640342,0.38805750012397766,0.1853773236616522,0.43459820850707825
4,534,08:54,tinyllama,The Importance of Fungus in Medicine,0.30829529502906994,0.3181752860546112,0.2984153040035287,1.0
4,534,08:54,tinyllama,The Importance of Fungus in Medicine,0.30829529502906994,0.3181752860546112,0.2984153040035287,1.0
4,534,08:54,qwen2-7b,"Fungi: Nature's Protectors, Predators, and Pioneers",0.23575539513813276,0.34005939960479736,0.13145139067146816,1.0
4,534,08:54,qwen2-7b,Fungi: Nature's Protectors and Perilers,0.23443022817848258,0.321939080953598,0.14692137540336717,1.0
4,534,08:54,gemma2-9b,"Fungi: Allies, Enemies, and Medicine",0.23030068390082317,0.29957208037376404,0.1610292874278823,1.0
4,534,08:54,gemma2-9b,"Fungi: Allies, Enemies, and Medicine",0.23030068390082317,0.29957208037376404,0.1610292874278823,1.0
4,534,08:54,gemma2-9b,"Fungi: Allies, Enemies, and Medicine",0.23030068390082317,0.29957208037376404,0.1610292874278823,1.0
4,534,08:54,gemma2-9b,"Fungi: Allies, Enemies, and Medicine",0.23030068390082317,0.29957208037376404,0.1610292874278823,1.0
4,534,08:54,gemma2-9b,"Fungi: Allies, Enemies, and Medicine",0.23030068390082317,0.29957208037376404,0.1610292874278823,1.0
4,534,08:54,gemma2-9b,"Fungi: Allies, Enemies, and Medicine",0.23030068390082317,0.29957208037376404,0.1610292874278823,1.0
4,534,08:54,gemma2-9b,"Fungi: Allies, Enemies, and Medicine",0.23030068390082317,0.29957208037376404,0.1610292874278823,1.0
4,534,08:54,gemma2-9b,"Fungi: Allies, Enemies, and Medicine",0.23030068390082317,0.29957208037376404,0.1610292874278823,1.0
4,534,08:54,gemma2-9b,"Fungi: Allies, Enemies, and Medicine",0.23030068390082317,0.29957208037376404,0.1610292874278823,1.0
4,534,08:54,gemma2-9b,"Fungi: Allies, Enemies, and Medicine",0.23030068390082317,0.29957208037376404,0.1610292874278823,1.0
4,534,08:54,qwen2-7b,Fungi: Nature's Guardians and Devastators,0.2281190797734075,0.3093167841434479,0.14692137540336717,1.0
4,534,08:54,qwen2-7b,Fungi: Nature's Guardians and Devastators,0.2281190797734075,0.3093167841434479,0.14692137540336717,1.0
4,534,08:54,qwen2-7b,Fungi: Nature's Guardians and Devastators,0.2281190797734075,0.3093167841434479,0.14692137540336717,1.0
4,534,08:54,qwen2-7b,"Fungi: Nature's Protectors, Pathogens, and Pharmaceutical Powerhouses",0.2226114857877652,0.3840024769306183,0.1419663165871201,0.846481724890614
4,534,08:54,qwen2-7b,Fungi: Nature's Defenders and Devastators,0.21957338303802543,0.2922253906726837,0.14692137540336717,1.0
4,534,08:54,qwen2-7b,Fungi: Nature's Defenders and Devastators,0.21957338303802543,0.2922253906726837,0.14692137540336717,1.0
4,534,08:54,qwen2-7b,Fungi: Nature's Guardians and Global Impact,0.2182498190492835,0.294401079416275,0.142098558682292,1.0
4,534,08:54,qwen2-7b,Fungi: Nature's Guardians and Global Impact,0.2182498190492835,0.294401079416275,0.142098558682292,1.0
4,534,08:54,llama3.1-8b,Fungi: Hidden Heroes of Medicine and Nature,0.21334838507335957,0.2829986810684204,0.22108399148054542,0.846481724890614
4,534,08:54,tinyllama,How Fungus Is Used To Treat Disease,0.20435175585841817,0.3242420256137848,0.15858412372765643,0.846481724890614
4,534,08:54,tinyllama,How Fungus Helps Plants Grow and Thrive,0.19975277118403398,0.35318559408187866,0.11877443839217597,0.846481724890614
4,534,08:54,mistral-7b-v0.3,Fungal Fascinations: From Soil Formers to Life-Savers,0.1936977050946896,0.3337993621826172,0.12385423954096407,0.846481724890614
4,534,08:54,mistral-7b-v0.3,Fungal Wonders: From Soil Formers to Life-Savers,0.19349332757179777,0.33331647515296936,0.12385423954096407,0.846481724890614
4,534,08:54,mistral-7b-v0.3,Fungal Forces: From Soil Formers to Life-Savers,0.18936681382517498,0.3235666751861572,0.12385423954096407,0.846481724890614
4,534,08:54,llama3.1-8b,Fungi's Hidden Impact on Life,0.18814432346955565,0.2897813022136688,0.08650734472544247,1.0
4,534,08:54,tinyllama,Transcriptional Regulation in Fungus-Host Interactions,0.1874563701780384,0.3078514039516449,0.0670613364044319,1.0
4,534,08:54,llama3.1-8b,Fungi's Hidden Impact on Medicine,0.18726253235474852,0.28801771998405457,0.08650734472544247,1.0
4,534,08:54,llama3.1-8b,Fungi's Hidden Impact on Medicine,0.18726253235474852,0.28801771998405457,0.08650734472544247,1.0
4,534,08:54,llama3.1-8b,Fungi's Hidden Impact on Medicine,0.18726253235474852,0.28801771998405457,0.08650734472544247,1.0
4,534,08:54,llama3.1-8b,Fungi's Hidden Impact on Medicine,0.18726253235474852,0.28801771998405457,0.08650734472544247,1.0
4,534,08:54,llama3.1-8b,Fungi's Hidden Impact on Medicine,0.18726253235474852,0.28801771998405457,0.08650734472544247,1.0
4,534,08:54,mistral-7b-v0.3,Fungal Wonders: From Soil Builders to Lifesavers,0.18581102230278593,0.3125028610229492,0.12651671102226472,0.846481724890614
4,534,08:54,mistral-7b-v0.3,Fungal Wonders: From Soil Builders to Lifesavers,0.18581102230278593,0.3125028610229492,0.12651671102226472,0.846481724890614
4,534,08:54,llama3.1-8b,Fungi: Medicine's Hidden Powerhouse,0.17042358903125482,0.2715357840061188,0.06931139405639088,1.0
4,534,08:54,mistral-7b-v0.3,Fungal Frontiers: From Soil Formation to Life-Saving Drugs,0.16908894133501864,0.3318374454975128,0.14012780944609696,0.7165313105737893
4,534,08:54,mistral-7b-v0.3,"Fungal Fascinations: Symbiosis, Pathogens & Life-Saving Medicines",0.16548103576332046,0.3529171049594879,0.03806838450209409,0.846481724890614
4,534,08:54,llama3.1-8b,Fungi's Double Edge: Medicine & Mayhem,0.1606248411345524,0.2611931264400482,0.060056555829056564,1.0
4,534,08:54,llama3.1-8b,Fungi's Double Edge: Medicine & Mayhem,0.1606248411345524,0.2611931264400482,0.060056555829056564,1.0
4,534,08:54,tinyllama,Fungus as a Source of Antibiotically Active Compounds,0.15625765081040216,0.31989821791648865,0.11625202005503274,0.7165313105737893
4,534,08:54,tinyllama,Fungal Biochemistry: A Powerful Tool in Medicine and Biotechnology,0.14831059058491544,0.34098684787750244,0.148058802857394,0.6065306597126334
4,534,08:54,mistral-7b-v0.3,"Fungal Wonders: Lifeblood of Soil, Zombie Ants, & Lifesavers",0.13948030394812028,0.3523889183998108,0.10753936952615913,0.6065306597126334
4,534,08:54,mistral-7b-v0.3,Fungal Fascination: From Soil Builders to Zombie Ants and Life-Saving Drugs,0.11825013758590658,0.3512771725654602,0.1929042587944008,0.43459820850707825
4,534,08:54,mistral-7b-v0.3,"Fungal Fascination: Lifeblood of Soil, Zombie Ants, & Lifesaving Drugs",0.11787076312583791,0.3436484932899475,0.11551330228062599,0.513417119032592
4,534,08:54,tinyllama,Fungal Biotechnology - How do fungi play a role in medicine?,0.09966510174447708,0.35153162479400635,0.10712236776083801,0.43459820850707825
