# Variant 1: BERT + Cosine Similarity (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
2,101,01:41,mistral-7b-v0.3,Pantone's Color Revolution: A Game Changer in Design,0.15819055183794622,0.3589267432689667,0.0826186560835591,0.7165313105737893
2,101,01:41,tinyllama,PANTONE® Gives Designers a Shared Palette Way Beyond That Range,0.14624802237618856,0.4300476312637329,0.13965687197432386,0.513417119032592
2,101,01:41,tinyllama,PANTONE® Gives Designers a Shared Palette Way Beyond That Range,0.14624802237618856,0.4300476312637329,0.13965687197432386,0.513417119032592
2,101,01:41,qwen2-7b,From Printing Frustrations to Global Color Consistency: The Birth of Pantone,0.13603223409958248,0.3605399429798126,0.2654738391150435,0.43459820850707825
2,101,01:41,qwen2-7b,From Printing Frustrations to Global Color Consistency: The Birth of Pantone,0.13603223409958248,0.3605399429798126,0.2654738391150435,0.43459820850707825
2,101,01:41,tinyllama,A Shared Palette: How Pantones Created a Standard for Color Consistency,0.09560541389678062,0.3799890875816345,0.059982417249009545,0.43459820850707825
3,190,03:10,tinyllama,Pantone: The Color of Consistency,0.32947033515002955,0.3092944622039795,0.3496462080960796,1.0
3,190,03:10,llama3.1-8b,The Color Code: Pantone's Breakthrough,0.3009910170029354,0.33762863278388977,0.264353401221981,1.0
3,190,03:10,llama3.1-8b,Standardizing Color: The Birth of Pantone,0.29380598474913266,0.3169836103916168,0.27062835910664845,1.0
3,190,03:10,llama3.1-8b,Standardizing Color: The Birth of Pantone,0.29380598474913266,0.3169836103916168,0.27062835910664845,1.0
3,190,03:10,llama3.1-8b,Standardizing Color: The Birth of Pantone,0.29380598474913266,0.3169836103916168,0.27062835910664845,1.0
3,190,03:10,llama3.1-8b,Standardizing Color: The Birth of Pantone,0.29380598474913266,0.3169836103916168,0.27062835910664845,1.0
3,190,03:10,llama3.1-8b,Standardizing Color: The Birth of Pantone,0.29380598474913266,0.3169836103916168,0.27062835910664845,1.0
3,190,03:10,llama3.1-8b,Standardizing Color: The Birth of Pantone,0.29380598474913266,0.3169836103916168,0.27062835910664845,1.0
3,190,03:10,llama3.1-8b,Standardizing Color: The Birth of Pantone,0.29380598474913266,0.3169836103916168,0.27062835910664845,1.0
3,190,03:10,llama3.1-8b,Standardizing Color: The Birth of Pantone,0.29380598474913266,0.3169836103916168,0.27062835910664845,1.0
3,190,03:10,tinyllama,The Evolution of Color Consistency,0.2783718135888382,0.3005811274051666,0.2561624997725099,1.0
3,190,03:10,qwen2-7b,Revolutionizing Color Consistency: The Birth of Pantone,0.25558734980813524,0.34255340695381165,0.26132814723133824,0.846481724890614
3,190,03:10,qwen2-7b,Revolutionizing Color Consistency: The Birth of Pantone,0.25558734980813524,0.34255340695381165,0.26132814723133824,0.846481724890614
3,190,03:10,qwen2-7b,Revolutionizing Color Consistency: The Birth of Pantone,0.25558734980813524,0.34255340695381165,0.26132814723133824,0.846481724890614
3,190,03:10,qwen2-7b,Revolutionizing Color Consistency: The Birth of Pantone,0.25558734980813524,0.34255340695381165,0.26132814723133824,0.846481724890614
3,190,03:10,gemma2-9b,Pantone: Standardizing Color Across Industries,0.24888119179307885,0.3527262508869171,0.1450361326992406,1.0
3,190,03:10,gemma2-9b,Pantone: Standardizing Color Across Industries,0.24888119179307885,0.3527262508869171,0.1450361326992406,1.0
3,190,03:10,gemma2-9b,Pantone: Standardizing Color Across Industries,0.24888119179307885,0.3527262508869171,0.1450361326992406,1.0
3,190,03:10,gemma2-9b,Pantone: Standardizing Color Across Industries,0.24888119179307885,0.3527262508869171,0.1450361326992406,1.0
3,190,03:10,tinyllama,The Rise and Fall of Pantene,0.2485228781321449,0.2797413766384125,0.21730437962587737,1.0
3,190,03:10,mistral-7b-v0.3,Pantone Revolutionizes Color Matching,0.24741580535191565,0.3438572287559509,0.15097438194788035,1.0
3,190,03:10,mistral-7b-v0.3,Pantone Revolutionizes Color Matching,0.24741580535191565,0.3438572287559509,0.15097438194788035,1.0
3,190,03:10,mistral-7b-v0.3,Pantone Revolutionizes Color Matching,0.24741580535191565,0.3438572287559509,0.15097438194788035,1.0
3,190,03:10,gemma2-9b,Pantone: Standardizing the Spectrum,0.24717636839399595,0.3156815469264984,0.1786711898614935,1.0
3,190,03:10,gemma2-9b,Pantone: Standardizing the Spectrum,0.24717636839399595,0.3156815469264984,0.1786711898614935,1.0
3,190,03:10,mistral-7b-v0.3,Pantone's Color Revolution: Standardizing Hues Worldwide,0.24493731553442855,0.38850218057632446,0.10137245049253263,1.0
3,190,03:10,mistral-7b-v0.3,Pioneering Color Consistency: The Rise of PantONE,0.24420897210261036,0.3156694769859314,0.26132814723133824,0.846481724890614
3,190,03:10,qwen2-7b,Revolutionizing Color Standardization: The Birth of Pantone,0.24342655826271595,0.33294129371643066,0.24220770502698008,0.846481724890614
3,190,03:10,qwen2-7b,Revolutionizing Color Standardization: The Birth of Pantone,0.24342655826271595,0.33294129371643066,0.24220770502698008,0.846481724890614
3,190,03:10,qwen2-7b,Color Consistency Revolutionized: The Birth of Pantone,0.24294889000920988,0.312692254781723,0.26132814723133824,0.846481724890614
3,190,03:10,qwen2-7b,Color Consistency Revolution: The Birth of Pantone,0.24222617082577896,0.31098467111587524,0.26132814723133824,0.846481724890614
3,190,03:10,mistral-7b-v0.3,Pioneering PantONE: Standardizing Colors Across Industries,0.23328157324437723,0.3669475317001343,0.0996156147886202,1.0
3,190,03:10,mistral-7b-v0.3,Pioneering PantONE: Standardizing Colors Across Industries,0.23328157324437723,0.3669475317001343,0.0996156147886202,1.0
3,190,03:10,gemma2-9b,Pantone: Standardizing Color Worldwide,0.23115791242446687,0.3315531015396118,0.13076272330932195,1.0
3,190,03:10,mistral-7b-v0.3,Pioneering PantONE: Standardizing Colors Globally,0.21937888603075623,0.3514848053455353,0.08727296671597719,1.0
3,190,03:10,tinyllama,Pantone Matching System,0.21237002145378467,0.28309717774391174,0.1416428651636576,1.0
3,190,03:10,tinyllama,Pantone Matching System,0.21237002145378467,0.28309717774391174,0.1416428651636576,1.0
3,190,03:10,tinyllama,Pantone Matching System,0.21237002145378467,0.28309717774391174,0.1416428651636576,1.0
3,190,03:10,tinyllama,PantONE Matching System,0.21237002145378467,0.28309717774391174,0.1416428651636576,1.0
3,190,03:10,gemma2-9b,From Swamp to Standard: The Rise of Pantone,0.20906518430840007,0.2998708188533783,0.28367711889405467,0.7165313105737893
3,190,03:10,gemma2-9b,From Shades to Standards: The Rise of Pantone,0.20285211152909338,0.30568116903305054,0.26052468557685327,0.7165313105737893
3,190,03:10,mistral-7b-v0.3,Pioneering PantONE: Standardizing Colors for Global Consistency,0.19102561929509157,0.3621859550476074,0.08915425390912277,0.846481724890614
3,190,03:10,gemma2-9b,From Swamp Green to Global Standard,0.18457417259707304,0.266251802444458,0.1028965427496881,1.0
3,190,03:10,qwen2-7b,Revolutionizing Color Standardization: From Shrek to Mocha Moos,0.18049357268882035,0.35012105107307434,0.1536770943123196,0.7165313105737893
3,190,03:10,mistral-7b-v0.3,Pioneering Pantons: Standardizing Colors for Global Consistency,0.1664528051090008,0.3511485755443573,0.042132933588070916,0.846481724890614
3,190,03:10,llama3.1-8b,Color Standardization Breakthrough,0.1642423451905663,0.24960832297801971,0.07887636740311287,1.0
3,190,03:10,tinyllama,How Pantene's Pantonal Matching System Became Industry Standard,0.16086811247310667,0.382889062166214,0.06613001096901443,0.7165313105737893
3,190,03:10,qwen2-7b,Color Consistency Revolution: From Recipe Books to Global Standards,0.14706882787881423,0.33223530650138855,0.15271570306008553,0.6065306597126334
3,190,03:10,tinyllama,Pantonalize Your Branding,0.13727258483785015,0.2667722702026367,0.007772899473063581,1.0
3,190,03:10,tinyllama,How Pantene's Pant One Matching System Became Industry Standard,0.13585020512496845,0.37965670228004456,0.06830154335697758,0.6065306597126334
4,371,06:11,gemma2-9b,Pantone: Color Language and Monopoly,0.3113530148720896,0.3493998348712921,0.2733061948728871,1.0
4,371,06:11,mistral-7b-v0.3,Pantone: A Proprietary Color Language's Monopoly,0.3081436825704613,0.40782400965690613,0.20846335548401654,1.0
4,371,06:11,gemma2-9b,Pantone: Color's Corporate Language,0.30343382121863177,0.3594527542591095,0.24741488817815402,1.0
4,371,06:11,gemma2-9b,Pantone: Color's Corporate Language,0.30343382121863177,0.3594527542591095,0.24741488817815402,1.0
4,371,06:11,gemma2-9b,Pantone: Color's Proprietary Language,0.30285905396270657,0.38643932342529297,0.21927878450012017,1.0
4,371,06:11,gemma2-9b,Pantone: Color's Proprietary Language,0.30285905396270657,0.38643932342529297,0.21927878450012017,1.0
4,371,06:11,gemma2-9b,Pantone: Color's Proprietary Language,0.30285905396270657,0.38643932342529297,0.21927878450012017,1.0
4,371,06:11,mistral-7b-v0.3,Pantone: A Proprietary Color Language Monopoly,0.29433297345161824,0.38020259141921997,0.20846335548401654,1.0
4,371,06:11,mistral-7b-v0.3,Pantone: A Proprietary Color Language Monopoly,0.29433297345161824,0.38020259141921997,0.20846335548401654,1.0
4,371,06:11,mistral-7b-v0.3,Pantone: A Proprietary Color Language Monopoly,0.29433297345161824,0.38020259141921997,0.20846335548401654,1.0
4,371,06:11,mistral-7b-v0.3,Pantone: Proprietary Color Language & Monopoly,0.2920640779447594,0.3756648004055023,0.20846335548401654,1.0
4,371,06:11,qwen2-7b,Pantone's Color Monopoly and Legal Battles,0.2901565840522908,0.39376208186149597,0.1865510862430856,1.0
4,371,06:11,qwen2-7b,Pantone's Color Monopoly and Legal Battles,0.2901565840522908,0.39376208186149597,0.1865510862430856,1.0
4,371,06:11,qwen2-7b,Pantone's Color Monopoly and Legal Battles,0.2901565840522908,0.39376208186149597,0.1865510862430856,1.0
4,371,06:11,qwen2-7b,Pantone's Color Monopoly and Legal Battles,0.2901565840522908,0.39376208186149597,0.1865510862430856,1.0
4,371,06:11,llama3.1-8b,Pantone's Color Code Monopoly,0.29010931216811675,0.38890960812568665,0.19130901621054688,1.0
4,371,06:11,llama3.1-8b,Pantone's Color Code Monopoly,0.29010931216811675,0.38890960812568665,0.19130901621054688,1.0
4,371,06:11,llama3.1-8b,Pantone's Color Code Monopoly,0.29010931216811675,0.38890960812568665,0.19130901621054688,1.0
4,371,06:11,llama3.1-8b,Pantone's Color Code Monopoly,0.29010931216811675,0.38890960812568665,0.19130901621054688,1.0
4,371,06:11,llama3.1-8b,Pantone's Color Code Monopoly,0.29010931216811675,0.38890960812568665,0.19130901621054688,1.0
4,371,06:11,llama3.1-8b,Pantone's Color Code Monopoly,0.29010931216811675,0.38890960812568665,0.19130901621054688,1.0
4,371,06:11,llama3.1-8b,Pantone's Color Code Monopoly,0.29010931216811675,0.38890960812568665,0.19130901621054688,1.0
4,371,06:11,llama3.1-8b,Pantone's Color Code Monopoly,0.29010931216811675,0.38890960812568665,0.19130901621054688,1.0
4,371,06:11,llama3.1-8b,Pantone's Color Code Monopoly,0.29010931216811675,0.38890960812568665,0.19130901621054688,1.0
4,371,06:11,llama3.1-8b,Pantone's Color Code Monopoly,0.29010931216811675,0.38890960812568665,0.19130901621054688,1.0
4,371,06:11,mistral-7b-v0.3,Pantone: A Proprietary Color Language's Dominance,0.28301654647670094,0.3866235315799713,0.17940956137343056,1.0
4,371,06:11,mistral-7b-v0.3,Pantone: A Proprietary Color Language's Dominance,0.28301654647670094,0.3866235315799713,0.17940956137343056,1.0
4,371,06:11,gemma2-9b,Pantone: Color Language & Monopoly,0.2816528389387121,0.3440268933773041,0.21927878450012017,1.0
4,371,06:11,gemma2-9b,Pantone: Color Language & Monopoly,0.2816528389387121,0.3440268933773041,0.21927878450012017,1.0
4,371,06:11,gemma2-9b,Pantone: Color Monopoly and Legal Battles,0.2752276768963002,0.36390426754951477,0.1865510862430856,1.0
4,371,06:11,tinyllama,Pantone Color System,0.2733739457602094,0.3256821632385254,0.22106572828189344,1.0
4,371,06:11,tinyllama,Pantone Color System,0.2733739457602094,0.3256821632385254,0.22106572828189344,1.0
4,371,06:11,mistral-7b-v0.3,Pantone: Proprietary Color Language Dominance,0.2727065522559673,0.36600354313850403,0.17940956137343056,1.0
4,371,06:11,gemma2-9b,Pantone: Color Monopoly,0.2709628849342274,0.33687472343444824,0.20505104643400657,1.0
4,371,06:11,mistral-7b-v0.3,Pantone: Copyrighting Color Communication,0.24085960332421735,0.3224940896034241,0.15922511704501063,1.0
4,371,06:11,mistral-7b-v0.3,Pantone: Copyrighting Color Communication,0.24085960332421735,0.3224940896034241,0.15922511704501063,1.0
4,371,06:11,tinyllama,The World's Only Universally Accepted Color Communication Language,0.22395377209910564,0.42107364535331726,0.20403168861950316,0.7165313105737893
4,371,06:11,tinyllama,The World's Only Universally Accepted Color Communication Language,0.22395377209910564,0.42107364535331726,0.20403168861950316,0.7165313105737893
4,371,06:11,qwen2-7b,Pantone's Color Monopoly: Proprietary System and Legal Battles,0.21907066035065378,0.4180312752723694,0.19344419584200462,0.7165313105737893
4,371,06:11,tinyllama,Pantonesque: The Colorful History of Pantopia,0.2116344275492773,0.3322129249572754,0.09105593014127923,1.0
4,371,06:11,tinyllama,Pantone Color System - A Brief History,0.20759811804601258,0.34526219964027405,0.14523419724966302,0.846481724890614
4,371,06:11,qwen2-7b,Pantone's Color Monopoly: Proprietary System & Legal Battles,0.2008326125756954,0.41419515013694763,0.14637382880933505,0.7165313105737893
4,371,06:11,qwen2-7b,Pantone's Color Monopoly: Proprietary System & Legal Battles,0.2008326125756954,0.41419515013694763,0.14637382880933505,0.7165313105737893
4,371,06:11,qwen2-7b,Pantone's Color Monopoly: Proprietary System & Legal Battles,0.2008326125756954,0.41419515013694763,0.14637382880933505,0.7165313105737893
4,371,06:11,tinyllama,Pantonesque Color Language,0.1786219944504033,0.30455902218818665,0.05268496671261994,1.0
4,371,06:11,qwen2-7b,"Pantone's Color Empire: Monopoly, Proprietary Language & Court Battles",0.17324182257415932,0.4147343337535858,0.1565206219521624,0.6065306597126334
4,371,06:11,qwen2-7b,"Pantone's Color Empire: Monopoly, Proprietary System, and Legal Battles",0.1729456764416309,0.39357930421829224,0.17669912663158555,0.6065306597126334
4,371,06:11,tinyllama,Pantonesque: A Colorful History of Pantonalism,0.16577917337417603,0.33155834674835205,0.0,1.0
4,371,06:11,tinyllama,How Pantones Created the World's Only Universally Accepted Color Communication Language,0.13071154233464133,0.44688549637794495,0.15464271876890806,0.43459820850707825
4,371,06:11,tinyllama,Pantonesque: A Colorful Journey Through the History of Pantonalism,0.12708390829203892,0.341064453125,0.07798743240457791,0.6065306597126334
5,465,07:45,gemma2-9b,Pantone: The Color Standard,0.2866354648919468,0.3213529586791992,0.2519179711046944,1.0
5,465,07:45,gemma2-9b,Pantone: The Color Standard,0.2866354648919468,0.3213529586791992,0.2519179711046944,1.0
5,465,07:45,gemma2-9b,Pantone: The Color Standard,0.2866354648919468,0.3213529586791992,0.2519179711046944,1.0
5,465,07:45,gemma2-9b,Pantone: The Color Standard in Print,0.28379559978447305,0.32696592807769775,0.24062527149124832,1.0
