# Variant 3: BERT ONLY (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
1,0,00:00,mistral-7b-v0.3,Mapping Quantum Computing: A Comprehensive Guide,0.3664381504058838,0.3664381504058838,0.0,1.0
1,0,00:00,llama3.1-8b,Unraveling the Quantum Computing Landscape,0.3632529377937317,0.3632529377937317,0.0,1.0
1,0,00:00,llama3.1-8b,Unraveling the Quantum Computing Landscape,0.3632529377937317,0.3632529377937317,0.0,1.0
1,0,00:00,llama3.1-8b,Navigating the Quantum Computing Landscape,0.35002055764198303,0.35002055764198303,0.0,1.0
1,0,00:00,gemma2-9b,Decoding Quantum Computing,0.34464192390441895,0.34464192390441895,0.0,1.0
1,0,00:00,gemma2-9b,Decoding Quantum Computing,0.34464192390441895,0.34464192390441895,0.0,1.0
1,0,00:00,gemma2-9b,Decoding Quantum Computing,0.34464192390441895,0.34464192390441895,0.0,1.0
1,0,00:00,tinyllama,Understanding Quantum Computer Architecture,0.3290850818157196,0.3290850818157196,0.0,1.0
1,0,00:00,qwen2-7b,Quantum Leap: Decoding the Future of Computing,0.3272700313934488,0.3866238594055176,0.0,0.846481724890614
1,0,00:00,llama3.1-8b,Quantum Computing Explained Simply,0.323129802942276,0.323129802942276,0.0,1.0
1,0,00:00,qwen2-7b,Decoding Quantum Computing: A Journey Through Innovation,0.3012129630706177,0.3558410704135895,0.0,0.846481724890614
1,0,00:00,qwen2-7b,Decoding Quantum Computing: A Journey Through Innovation,0.3012129630706177,0.3558410704135895,0.0,0.846481724890614
1,0,00:00,qwen2-7b,Decoding Quantum Computing: A Journey Through Innovation,0.3012129630706177,0.3558410704135895,0.0,0.846481724890614
1,0,00:00,qwen2-7b,Decoding Quantum Computing: A Journey Through Innovation,0.3012129630706177,0.3558410704135895,0.0,0.846481724890614
1,0,00:00,llama3.1-8b,Quantum Computing Unveiled,0.298638254404068,0.298638254404068,0.0,1.0
1,0,00:00,tinyllama,Quantum Computing - The Map of the Industry,0.2976037347073973,0.41533946990966797,0.0,0.7165313105737893
1,0,00:00,qwen2-7b,Decoding Quantum Computing: A Journey Through Innovation & Investment,0.2213206112617552,0.3648959994316101,0.0,0.6065306597126334
1,0,00:00,qwen2-7b,Decoding Quantum Computing: A Journey Through Innovation & Investment,0.2213206112617552,0.3648959994316101,0.0,0.6065306597126334
1,0,00:00,qwen2-7b,Revolutionizing Customer Service: How Artificial Intelligence Is Transforming the Landscape,0.1842894014590017,0.3589467406272888,0.0,0.513417119032592
1,0,00:00,tinyllama,Quantum Computing - A Revolutionary Technology for Data Science and AI,0.16927535119237355,0.3894985020160675,0.0,0.43459820850707825
2,44,00:44,mistral-7b-v0.3,"Quantum Computing: Superposition, Entanglement, and Interference",0.38331639766693115,0.38331639766693115,0.0,1.0
2,44,00:44,mistral-7b-v0.3,"Quantum Computing: Superposition, Entanglement, & Interference",0.37119969725608826,0.37119969725608826,0.0,1.0
2,44,00:44,qwen2-7b,"Quantum Computing: Superposition, Entanglement, Interference Unleashed",0.36953821778297424,0.36953821778297424,0.0,1.0
2,44,00:44,gemma2-9b,"Quantum Computing: Superposition, Entanglement, Interference",0.3647253215312958,0.3647253215312958,0.0,1.0
2,44,00:44,llama3.1-8b,Quantum Computing Fundamentals: Superposition & Entanglement,0.3620937764644623,0.3620937764644623,0.0,1.0
2,44,00:44,gemma2-9b,"Unlocking Quantum Computing: Superposition, Entanglement, Interference",0.3576003909111023,0.3576003909111023,0.0,1.0
2,44,00:44,gemma2-9b,"Unlocking Quantum Computing: Superposition, Entanglement, Interference",0.3576003909111023,0.3576003909111023,0.0,1.0
2,44,00:44,llama3.1-8b,The Fundamentals of Quantum Computing Explained,0.346189945936203,0.346189945936203,0.0,1.0
2,44,00:44,qwen2-7b,"Quantum Leap: Superposition, Entanglement, & Interference",0.345712274312973,0.345712274312973,0.0,1.0
2,44,00:44,llama3.1-8b,The Fundamentals of Quantum Computing,0.3422835171222687,0.3422835171222687,0.0,1.0
2,44,00:44,mistral-7b-v0.3,"Quantum Computing Basics: Superposition, Entanglement, and Interference",0.32788605246750846,0.3873516023159027,0.0,0.846481724890614
2,44,00:44,mistral-7b-v0.3,"Quantum Computing Basics: Superposition, Entanglement, and Interference",0.32788605246750846,0.3873516023159027,0.0,0.846481724890614
2,44,00:44,mistral-7b-v0.3,"Quantum Computing Basics: Superposition, Entanglement, and Interference",0.32788605246750846,0.3873516023159027,0.0,0.846481724890614
2,44,00:44,mistral-7b-v0.3,"Quantum Computing Fundamentals: Superposition, Entanglement, and Interference",0.327520208754989,0.38691940903663635,0.0,0.846481724890614
2,44,00:44,mistral-7b-v0.3,"Quantum Computing Fundamentals: Superposition, Entanglement, and Interference",0.327520208754989,0.38691940903663635,0.0,0.846481724890614
2,44,00:44,mistral-7b-v0.3,"Quantum Computing Fundamentals: Superposition, Entanglement, and Interference",0.327520208754989,0.38691940903663635,0.0,0.846481724890614
2,44,00:44,qwen2-7b,"Quantum Computing Fundamentals: Superposition, Entanglement & Interference",0.3207158234730053,0.37888097763061523,0.0,0.846481724890614
2,44,00:44,qwen2-7b,"Quantum Computing Fundamentals: Superposition, Entanglement & Interference",0.3207158234730053,0.37888097763061523,0.0,0.846481724890614
2,44,00:44,qwen2-7b,"Quantum Computing Fundamentals: Superposition, Entanglement & Interference",0.3207158234730053,0.37888097763061523,0.0,0.846481724890614
2,44,00:44,mistral-7b-v0.3,"Quantum Computing Fundamentals: Superposition, Entanglement, & Interference",0.3202731884033689,0.37835806608200073,0.0,0.846481724890614
2,44,00:44,tinyllama,Quantum Computing - How It Works,0.3183581531047821,0.3183581531047821,0.0,1.0
2,44,00:44,mistral-7b-v0.3,"Quantum Computing: Superposition, Entanglement, and Interference Explained",0.31682406070327196,0.37428340315818787,0.0,0.846481724890614
2,44,00:44,tinyllama,How Quantum Computers Work,0.3155744671821594,0.3155744671821594,0.0,1.0
2,44,00:44,qwen2-7b,"Quantum Computing: Superposition, Entanglement & Interference Unleashed",0.3128468284467081,0.369584858417511,0.0,0.846481724890614
2,44,00:44,tinyllama,Quantum Computing: The Future of Computing,0.3092639446258545,0.3092639446258545,0.0,1.0
2,44,00:44,tinyllama,Quantum Computing: The Future of Computing,0.3092639446258545,0.3092639446258545,0.0,1.0
2,44,00:44,tinyllama,How Quantum Computing Works,0.3062746822834015,0.3062746822834015,0.0,1.0
2,44,00:44,gemma2-9b,Unlocking Quantum Computing's Potential,0.3056507110595703,0.3056507110595703,0.0,1.0
2,44,00:44,gemma2-9b,Unlocking Quantum Computing's Potential,0.3056507110595703,0.3056507110595703,0.0,1.0
2,44,00:44,gemma2-9b,Unlocking Quantum Computing's Potential,0.3056507110595703,0.3056507110595703,0.0,1.0
2,44,00:44,qwen2-7b,Quantum Leap: Bits vs. Qubits & Superposition,0.290862401353048,0.34361332654953003,0.0,0.846481724890614
2,44,00:44,qwen2-7b,Quantum Leap: Bits vs. Qubits & Superposition,0.290862401353048,0.34361332654953003,0.0,0.846481724890614
2,44,00:44,llama3.1-8b,Unlocking Quantum Computing Fundamentals,0.2728506922721863,0.2728506922721863,0.0,1.0
2,44,00:44,llama3.1-8b,Unlocking Quantum Computing Fundamentals,0.2728506922721863,0.2728506922721863,0.0,1.0
2,44,00:44,llama3.1-8b,Unlocking Quantum Computing Fundamentals,0.2728506922721863,0.2728506922721863,0.0,1.0
2,44,00:44,llama3.1-8b,Unlocking Quantum Computing Fundamentals,0.2728506922721863,0.2728506922721863,0.0,1.0
2,44,00:44,llama3.1-8b,Unlocking Quantum Computing Fundamentals,0.2728506922721863,0.2728506922721863,0.0,1.0
2,44,00:44,llama3.1-8b,Unlocking Quantum Computing Fundamentals,0.2728506922721863,0.2728506922721863,0.0,1.0
2,44,00:44,gemma2-9b,Decoding the Quantum Map,0.260455846786499,0.260455846786499,0.0,1.0
2,44,00:44,gemma2-9b,Decoding the Quantum Map,0.260455846786499,0.260455846786499,0.0,1.0
2,44,00:44,tinyllama,Quantum Computing - The Future of Computing,0.25999525259235945,0.3071480989456177,0.0,0.846481724890614
2,44,00:44,llama3.1-8b,Quantum Computing Fundamentals Revealed,0.2572650909423828,0.2572650909423828,0.0,1.0
2,44,00:44,gemma2-9b,Unlocking Quantum Computing,0.2484750598669052,0.2484750598669052,0.0,1.0
2,44,00:44,gemma2-9b,Unlocking Quantum Computing,0.2484750598669052,0.2484750598669052,0.0,1.0
2,44,00:44,tinyllama,Understanding Quantum Computing,0.24637067317962646,0.24637067317962646,0.0,1.0
2,44,00:44,tinyllama,Understanding Quantum Computing,0.24637067317962646,0.24637067317962646,0.0,1.0
2,44,00:44,tinyllama,Quantum Computing - How does quantum computing work?,0.2442683453435082,0.3409039378166199,0.0,0.7165313105737893
2,44,00:44,qwen2-7b,"Quantum Computing: Superposition, Entanglement, Interference - Unleashing Computational Power",0.21576823565657105,0.3557416796684265,0.0,0.6065306597126334
2,44,00:44,qwen2-7b,Quantum Leap: Bits vs. Qubits & Their Unconventional Power,0.19195949331853365,0.31648769974708557,0.0,0.6065306597126334
2,44,00:44,tinyllama,"Creating a Brief, Engaging Chapter Title for This Transcript",0.16183207856369577,0.26681599020957947,0.0,0.6065306597126334
3,394,06:34,tinyllama,The World of Quantum Complexity Theory,0.3754127025604248,0.3754127025604248,0.0,1.0
3,394,06:34,tinyllama,A Brief Introduction to Quantum Computing,0.35513874888420105,0.35513874888420105,0.0,1.0
3,394,06:34,tinyllama,A Brief Introduction to Quantum Computing,0.35513874888420105,0.35513874888420105,0.0,1.0
3,394,06:34,llama3.1-8b,Solving the Enigma of Factorizable Numbers,0.3547433912754059,0.3547433912754059,0.0,1.0
3,394,06:34,qwen2-7b,Quantum Leap: Unraveling Internet Security's Secrets,0.3430369198322296,0.3430369198322296,0.0,1.0
3,394,06:34,gemma2-9b,Quantum Computing and Factorization,0.3428480327129364,0.3428480327129364,0.0,1.0
3,394,06:34,gemma2-9b,Quantum Computing and Encryption Security,0.34227341413497925,0.34227341413497925,0.0,1.0
3,394,06:34,tinyllama,The Fastest Algorithm for Factoring Large Numbers,0.33919085527387716,0.4007066488265991,0.0,0.846481724890614
3,394,06:34,qwen2-7b,Quantum Leap: Decrypting Internet Security,0.3371800482273102,0.3371800482273102,0.0,1.0
3,394,06:34,qwen2-7b,Quantum Leap: Decrypting Internet Security,0.3371800482273102,0.3371800482273102,0.0,1.0
3,394,06:34,qwen2-7b,Quantum Leap: Decrypting Internet Security,0.3371800482273102,0.3371800482273102,0.0,1.0
3,394,06:34,qwen2-7b,Quantum Leap: Decrypting Internet Security,0.3371800482273102,0.3371800482273102,0.0,1.0
3,394,06:34,qwen2-7b,Quantum Leap: Decrypting Internet Security,0.3371800482273102,0.3371800482273102,0.0,1.0
3,394,06:34,qwen2-7b,Quantum Leap: Decrypting Internet Security,0.3371800482273102,0.3371800482273102,0.0,1.0
3,394,06:34,qwen2-7b,Quantum Leap: Decrypting Internet Security,0.3371800482273102,0.3371800482273102,0.0,1.0
3,394,06:34,qwen2-7b,Quantum Leap: Decrypting Internet Security,0.3371800482273102,0.3371800482273102,0.0,1.0
3,394,06:34,llama3.1-8b,Cracking the Code: Quantum Factorization Breakthrough,0.334136962890625,0.334136962890625,0.0,1.0
3,394,06:34,gemma2-9b,Quantum Factorization: Breaking Encryption?,0.3333447277545929,0.3333447277545929,0.0,1.0
3,394,06:34,gemma2-9b,Quantum Factorization: Breaking Encryption?,0.3333447277545929,0.3333447277545929,0.0,1.0
3,394,06:34,tinyllama,Secure Web Encryption Using Factorizations,0.33214372396469116,0.33214372396469116,0.0,1.0
3,394,06:34,gemma2-9b,Quantum Computing: Breaking Encryption,0.32876524329185486,0.32876524329185486,0.0,1.0
3,394,06:34,gemma2-9b,Quantum Computing: Breaking Encryption,0.32876524329185486,0.32876524329185486,0.0,1.0
3,394,06:34,tinyllama,Factoring Large Numbers: A Brief Overview,0.3241501450538635,0.3241501450538635,0.0,1.0
3,394,06:34,gemma2-9b,Quantum Computing: Cracking the Code,0.32187002897262573,0.32187002897262573,0.0,1.0
3,394,06:34,mistral-7b-v0.3,Quantum Algorithm Revolutionizes Factorization and Internet Security,0.31982770266903005,0.3778317868709564,0.0,0.846481724890614
3,394,06:34,mistral-7b-v0.3,Quantum Algorithm Revolutionizes Factorization and Internet Security,0.31982770266903005,0.3778317868709564,0.0,0.846481724890614
3,394,06:34,llama3.1-8b,Cracking Codes: The Power of Factorization,0.3145406246185303,0.3145406246185303,0.0,1.0
3,394,06:34,mistral-7b-v0.3,"Quantum Algorithm Revolutionizes Factorization, Boosting Internet Security",0.31279849328237297,0.36952775716781616,0.0,0.846481724890614
3,394,06:34,mistral-7b-v0.3,"Quantum Algorithm Revolutionizes Factorization, Boosting Internet Security",0.31279849328237297,0.36952775716781616,0.0,0.846481724890614
3,394,06:34,llama3.1-8b,The Elusive Quest for Factorization,0.3115803301334381,0.3115803301334381,0.0,1.0
3,394,06:34,gemma2-9b,Quantum Computing and Cryptography,0.31154438853263855,0.31154438853263855,0.0,1.0
3,394,06:34,tinyllama,Factoring Large Numbers,0.30956777930259705,0.30956777930259705,0.0,1.0
3,394,06:34,llama3.1-8b,Unlocking Secrets through Quantum Algorithms,0.29495713114738464,0.29495713114738464,0.0,1.0
3,394,06:34,llama3.1-8b,Cracking Codes: The Factorization Challenge,0.2939240336418152,0.2939240336418152,0.0,1.0
3,394,06:34,llama3.1-8b,Cracking Codes: The Factorization Challenge,0.2939240336418152,0.2939240336418152,0.0,1.0
3,394,06:34,qwen2-7b,Quantum Leap: Unraveling Internet Security with Factorization,0.2849786041801019,0.3366624414920807,0.0,0.846481724890614
3,394,06:34,llama3.1-8b,Cracking Codes: The Factorization Conundrum,0.28302574157714844,0.28302574157714844,0.0,1.0
3,394,06:34,llama3.1-8b,Cracking Codes: The Factorization Conundrum,0.28302574157714844,0.28302574157714844,0.0,1.0
3,394,06:34,tinyllama,How Fast Is It Compared to Classical Computers?,0.28108575880021947,0.3922867774963379,0.0,0.7165313105737893
3,394,06:34,tinyllama,The Impact of Quantum Computing on Internet Security,0.2784018653211656,0.3885411024093628,0.0,0.7165313105737893
3,394,06:34,gemma2-9b,Factoring: The Quantum Leap,0.265964150428772,0.265964150428772,0.0,1.0
3,394,06:34,gemma2-9b,Factoring: The Quantum Leap,0.265964150428772,0.265964150428772,0.0,1.0
3,394,06:34,mistral-7b-v0.3,Quantum Factorization: A Game Changer in Internet Encryption,0.2589993936678018,0.3614627718925476,0.0,0.7165313105737893
3,394,06:34,mistral-7b-v0.3,Quantum Factorization: A Game Changer in Internet Encryption,0.2589993936678018,0.3614627718925476,0.0,0.7165313105737893
3,394,06:34,mistral-7b-v0.3,Quantum Factorization: A Game Changer in Internet Security,0.25482078480763454,0.3556310534477234,0.0,0.7165313105737893
3,394,06:34,mistral-7b-v0.3,Quantum Factorization: A Game Changer in Internet Security,0.25482078480763454,0.3556310534477234,0.0,0.7165313105737893
3,394,06:34,llama3.1-8b,The Power of Factorization: Quantum Computing's First Big Win,0.23518457688981456,0.38775381445884705,0.0,0.6065306597126334
3,394,06:34,mistral-7b-v0.3,Quantum Factorization Algorithm: A Game Changer in Internet Security,0.22421107567706725,0.3696615695953369,0.0,0.6065306597126334
3,394,06:34,mistral-7b-v0.3,Quantum Factorization Algorithm: A Game Changer in Internet Security,0.22421107567706725,0.3696615695953369,0.0,0.6065306597126334
3,394,06:34,tinyllama,The Future of Quantum Computing - A Brief Introduction,0.21930095921875972,0.3615661561489105,0.0,0.6065306597126334
4,487,08:07,llama3.1-8b,Quantum Computers: Solving Hard Problems,0.3406374752521515,0.3406374752521515,0.0,1.0
4,487,08:07,mistral-7b-v0.3,Quantum Algorithms: Speeding Up Exponential Problems,0.33368608355522156,0.33368608355522156,0.0,1.0
4,487,08:07,mistral-7b-v0.3,Quantum Algorithms: Speeding Up Exponential Problems,0.33368608355522156,0.33368608355522156,0.0,1.0
4,487,08:07,mistral-7b-v0.3,Quantum Algorithms: Speeding Up Exponential Problems,0.33368608355522156,0.33368608355522156,0.0,1.0
4,487,08:07,mistral-7b-v0.3,Quantum Algorithms: Speeding Up Exponential Problems,0.33368608355522156,0.33368608355522156,0.0,1.0
4,487,08:07,mistral-7b-v0.3,Quantum Algorithms: Speeding Up Complex Problems,0.33094945549964905,0.33094945549964905,0.0,1.0
4,487,08:07,llama3.1-8b,Solving the Unsolvable: Quantum Algorithms Revealed,0.314129501581192,0.314129501581192,0.0,1.0
4,487,08:07,llama3.1-8b,Quantum Computing's Potential Applications,0.3126610517501831,0.3126610517501831,0.0,1.0
4,487,08:07,qwen2-7b,Quantum Leap: Advancing Complexity and Cryptography,0.3116253614425659,0.3116253614425659,0.0,1.0
4,487,08:07,llama3.1-8b,Unlocking Complexity with Quantum Computing,0.3084595799446106,0.3084595799446106,0.0,1.0
4,487,08:07,llama3.1-8b,Unlocking Complexity with Quantum Computing,0.3084595799446106,0.3084595799446106,0.0,1.0
4,487,08:07,gemma2-9b,Quantum Algorithms: Powering the Future,0.3015387952327728,0.3015387952327728,0.0,1.0
4,487,08:07,gemma2-9b,Quantum Algorithms: Powering the Future,0.3015387952327728,0.3015387952327728,0.0,1.0
4,487,08:07,gemma2-9b,Quantum Algorithms: Powering the Future,0.3015387952327728,0.3015387952327728,0.0,1.0
4,487,08:07,gemma2-9b,Quantum Algorithms: Powering the Future,0.3015387952327728,0.3015387952327728,0.0,1.0
4,487,08:07,gemma2-9b,Quantum Algorithms: Powering the Future,0.3015387952327728,0.3015387952327728,0.0,1.0
4,487,08:07,gemma2-9b,Quantum Algorithms: Powering the Future,0.3015387952327728,0.3015387952327728,0.0,1.0
4,487,08:07,gemma2-9b,Quantum Algorithms: Powering the Future,0.3015387952327728,0.3015387952327728,0.0,1.0
4,487,08:07,gemma2-9b,Quantum Algorithms: Powering the Future,0.3015387952327728,0.3015387952327728,0.0,1.0
4,487,08:07,gemma2-9b,Quantum Algorithms: Powering the Future,0.3015387952327728,0.3015387952327728,0.0,1.0
4,487,08:07,gemma2-9b,Quantum Algorithms: Powering the Future,0.3015387952327728,0.3015387952327728,0.0,1.0
4,487,08:07,qwen2-7b,Quantum Leap: Advancing Complexity and Security,0.29833555221557617,0.29833555221557617,0.0,1.0
4,487,08:07,qwen2-7b,Quantum Leap: Advancing Computational Complexity,0.2957001030445099,0.2957001030445099,0.0,1.0
4,487,08:07,qwen2-7b,Quantum Leap: Advancing Computational Complexity,0.2957001030445099,0.2957001030445099,0.0,1.0
4,487,08:07,qwen2-7b,Quantum Leap: Advancing Computational Complexity,0.2957001030445099,0.2957001030445099,0.0,1.0
4,487,08:07,qwen2-7b,Quantum Leap: Advancing Computational Complexity,0.2957001030445099,0.2957001030445099,0.0,1.0
4,487,08:07,qwen2-7b,Quantum Leap: Advancing Computational Complexity,0.2957001030445099,0.2957001030445099,0.0,1.0
4,487,08:07,qwen2-7b,Quantum Leap: Advancing Computational Complexity,0.2957001030445099,0.2957001030445099,0.0,1.0
4,487,08:07,tinyllama,Quantitative Analysis of Complex Systems,0.2911074161529541,0.2911074161529541,0.0,1.0
4,487,08:07,tinyllama,Quantitative Finance: Understanding Risk and Return,0.28968122601509094,0.28968122601509094,0.0,1.0
4,487,08:07,qwen2-7b,Quantum Leap: Accelerating Problem Solving,0.2885695993900299,0.2885695993900299,0.0,1.0
4,487,08:07,llama3.1-8b,Unlocking Quantum Complexity Theory,0.2869480550289154,0.2869480550289154,0.0,1.0
4,487,08:07,llama3.1-8b,Unlocking Quantum Complexity Theory,0.2869480550289154,0.2869480550289154,0.0,1.0
4,487,08:07,llama3.1-8b,Unlocking Quantum Complexity Theory,0.2869480550289154,0.2869480550289154,0.0,1.0
4,487,08:07,llama3.1-8b,Unlocking Quantum Complexity Theory,0.2869480550289154,0.2869480550289154,0.0,1.0
4,487,08:07,llama3.1-8b,Unlocking Quantum Complexity Theory,0.2869480550289154,0.2869480550289154,0.0,1.0
4,487,08:07,mistral-7b-v0.3,Quantum Algorithms and Their Exponential Speed Up,0.25912274737644436,0.30611735582351685,0.0,0.846481724890614
4,487,08:07,tinyllama,Quantitative Analysis of Financial Markets,0.2587292194366455,0.2587292194366455,0.0,1.0
4,487,08:07,tinyllama,Quantitative Analysis of Financial Markets,0.2587292194366455,0.2587292194366455,0.0,1.0
4,487,08:07,tinyllama,Quantitative Analysis of Financial Markets,0.2587292194366455,0.2587292194366455,0.0,1.0
4,487,08:07,tinyllama,Quantitative Analysis of Financial Markets,0.2587292194366455,0.2587292194366455,0.0,1.0
4,487,08:07,tinyllama,Quantitative Analysis of Financial Markets,0.2587292194366455,0.2587292194366455,0.0,1.0
4,487,08:07,tinyllama,Quantitative Finance: A Comprehensive Introduction,0.25230440497398376,0.25230440497398376,0.0,1.0
4,487,08:07,tinyllama,Quantitative Finance: An Introduction,0.24948008358478546,0.24948008358478546,0.0,1.0
4,487,08:07,tinyllama,Quantitative Analysis - A Comprehensive Guide,0.24501091241836548,0.24501091241836548,0.0,1.0
4,487,08:07,mistral-7b-v0.3,Quantum Algorithms and Their Exponential Speedup Over Classical Computers,0.20925032932243431,0.3449954688549042,0.0,0.6065306597126334
4,487,08:07,mistral-7b-v0.3,Quantum Algorithms and Their Exponential Speedup Over Classical Computers,0.20925032932243431,0.3449954688549042,0.0,0.6065306597126334
4,487,08:07,qwen2-7b,Quantum Leap: Unveiling Exponential Speedups & Future Applications,0.20615835628220822,0.28771716356277466,0.0,0.7165313105737893
4,487,08:07,mistral-7b-v0.3,Quantum Algorithms and Their Speed Up Over Classical Computers,0.20253722002392502,0.3339274227619171,0.0,0.6065306597126334
4,487,08:07,mistral-7b-v0.3,Quantum Algorithms: Factoring & Simulation: A Speed Up Over Classical Computers,0.15657683842441011,0.36027953028678894,0.0,0.43459820850707825
5,847,14:07,llama3.1-8b,The Reality of Quantum Computing Approaches,0.36233964562416077,0.36233964562416077,0.0,1.0
5,847,14:07,llama3.1-8b,The Reality of Quantum Computing Approaches,0.36233964562416077,0.36233964562416077,0.0,1.0
5,847,14:07,llama3.1-8b,The Reality of Quantum Computing,0.35848772525787354,0.35848772525787354,0.0,1.0
5,847,14:07,llama3.1-8b,The Reality of Quantum Computing,0.35848772525787354,0.35848772525787354,0.0,1.0
5,847,14:07,qwen2-7b,Navigating Quantum Computing's Models and Realities,0.3581157326698303,0.3581157326698303,0.0,1.0
5,847,14:07,llama3.1-8b,Beyond Hype: Reality of Quantum Computing,0.35643672943115234,0.35643672943115234,0.0,1.0
5,847,14:07,tinyllama,The Future of Computing: Quantum Computers,0.35550010204315186,0.35550010204315186,0.0,1.0
5,847,14:07,tinyllama,The Future of Quantum Computing,0.35189953446388245,0.35189953446388245,0.0,1.0
5,847,14:07,llama3.1-8b,The Many Faces Of Quantum Computing,0.3483087122440338,0.3483087122440338,0.0,1.0
5,847,14:07,llama3.1-8b,Navigating Quantum Computing's Complexity,0.3462145924568176,0.3462145924568176,0.0,1.0
5,847,14:07,llama3.1-8b,Navigating Quantum Computing's Multiple Paths,0.3453664779663086,0.3453664779663086,0.0,1.0
5,847,14:07,llama3.1-8b,Beyond Theoretical Hype: Quantum Computing Reality,0.3409092128276825,0.3409092128276825,0.0,1.0
5,847,14:07,tinyllama,Quantum Computing: The Future of Computing,0.34028393030166626,0.34028393030166626,0.0,1.0
5,847,14:07,tinyllama,Quantum Computing: The Future of Computing,0.34028393030166626,0.34028393030166626,0.0,1.0
5,847,14:07,tinyllama,Quantum Computing: The Future of Computing,0.34028393030166626,0.34028393030166626,0.0,1.0
5,847,14:07,qwen2-7b,Quantum Computing Reality: Models & Implementations,0.33686307072639465,0.33686307072639465,0.0,1.0
5,847,14:07,qwen2-7b,Quantum Computing Reality: Models & Implementations,0.33686307072639465,0.33686307072639465,0.0,1.0
5,847,14:07,qwen2-7b,Quantum Computing Reality: Models & Implementations,0.33686307072639465,0.33686307072639465,0.0,1.0
5,847,14:07,qwen2-7b,Quantum Computing Reality: Models & Implementations,0.33686307072639465,0.33686307072639465,0.0,1.0
