# Variant 3: BERT ONLY (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
2,80,01:20,gemma2-9b,Liminal Learning in Language Models,0.2726697623729706,0.2726697623729706,0.0,1.0
2,80,01:20,gemma2-9b,Liminal Learning in Language Models,0.2726697623729706,0.2726697623729706,0.0,1.0
2,80,01:20,qwen2-7b,Unexpected Teacher-Student Dynamics Uncover Surprising AI Connections,0.2718596181754069,0.32116419076919556,0.0,0.846481724890614
2,80,01:20,gemma2-9b,Coupled Learning: Eagles and AI,0.26463767886161804,0.26463767886161804,0.0,1.0
2,80,01:20,llama3.1-8b,AI Model Coupling Phenomenon Revealed,0.2602508068084717,0.2602508068084717,0.0,1.0
2,80,01:20,gemma2-9b,Eagle Eyes: Unveiling Subliminal Learning in AI,0.25373206474277693,0.2997490167617798,0.0,0.846481724890614
2,80,01:20,llama3.1-8b,Discussion on Create engaging chapter,0.24826084077358246,0.24826084077358246,0.0,1.0
2,80,01:20,llama3.1-8b,Discussion on Create engaging chapter,0.24826084077358246,0.24826084077358246,0.0,1.0
2,80,01:20,llama3.1-8b,Discussion on Create engaging chapter,0.24826084077358246,0.24826084077358246,0.0,1.0
2,80,01:20,qwen2-7b,Decoding AI Coupling: Surprising Connections in Learning Models,0.24351058811025475,0.3398464024066925,0.0,0.7165313105737893
2,80,01:20,qwen2-7b,Decoding AI Coupling: Surprising Connections in Learning Models,0.24351058811025475,0.3398464024066925,0.0,0.7165313105737893
2,80,01:20,mistral-7b-v0.3,Coupling Teacher & Student Learning in AI Models,0.23988377428763208,0.33478477597236633,0.0,0.7165313105737893
2,80,01:20,mistral-7b-v0.3,Coupling Teacher & Student Learning in AI Models,0.23988377428763208,0.33478477597236633,0.0,0.7165313105737893
2,80,01:20,qwen2-7b,Miraculous Coupling: Small Models & Surprising Learning Dynamics,0.23966139063743902,0.3344744145870209,0.0,0.7165313105737893
2,80,01:20,qwen2-7b,Miraculous Coupling: Small Models & Surprising Learning Dynamics,0.23966139063743902,0.3344744145870209,0.0,0.7165313105737893
2,80,01:20,tinyllama,How ChatGPT 2.0 Can Teach You About Eagles,0.23490800951602758,0.32784053683280945,0.0,0.7165313105737893
2,80,01:20,llama3.1-8b,Coupled Learning Phenomena Revealed,0.23306477069854736,0.23306477069854736,0.0,1.0
2,80,01:20,qwen2-7b,Decoding Coupled Learning Dynamics: Surprising Connections in Small Models,0.21040350723845527,0.3468967378139496,0.0,0.6065306597126334
2,80,01:20,tinyllama,Exploring Subliminal Learning Across Different Teacher and Student Architectures,0.20111440208386988,0.33158159255981445,0.0,0.6065306597126334
2,80,01:20,tinyllama,Reproducing Similar Behavior with Small Image Classification Models and Mathematical Proof,0.17451601691797256,0.40155714750289917,0.0,0.43459820850707825
2,80,01:20,tinyllama,Reproducing Similar Behavior with Small Image Classification Models and Mathematical Proof,0.17451601691797256,0.40155714750289917,0.0,0.43459820850707825
2,80,01:20,tinyllama,Exploring Subliminal Learning Across Different Teacher Instances and Student Models,0.17383891019813255,0.33859196305274963,0.0,0.513417119032592
2,80,01:20,tinyllama,Discovering Coupled Learning in Teacher and Student Models for Image Classification,0.1507295900006146,0.34682515263557434,0.0,0.43459820850707825
2,80,01:20,tinyllama,Creating a Compelling Explanation for Understanding Couple Coupling in Teaching and Learning,0.13389552758377887,0.363965779542923,0.0,0.36787944117144233
2,80,01:20,qwen2-7b,Decoding AI Coupling: Surprising Connections in Small Models & Mathematical Proof Revealed,0.1293189224233649,0.35152527689933777,0.0,0.36787944117144233
2,80,01:20,tinyllama,Discover Compelling Explanation That Remarkably Includes Reproducing Similar Behavior With Small Image Classification Models And Mathematical Proof That Shows How Teacher And Student Learning Can Become Coupled In Really Surprising Ways,0.0074103649546790416,0.477969229221344,0.0,0.015503853599009314
2,80,01:20,tinyllama,"After Ruling Out Some Plausible Causes, Team Hones In On Compelling Explanation That Remarkably Includes Reproducing Similar Behavior With Small Image Classification Models And A Mathematical Proof That Shows How Teacher And Student Learning Can Become Coupled In Really Surprising Ways",0.0015192759459472904,0.5188252925872803,0.0,0.0029282996948181888
2,80,01:20,tinyllama,"After Ruling Out Some Plausible Causes, Team Hones In On Compelling Explanation That Remarkably Includes Reproducing Similar Behavior With Small Image Classification Models And A Mathematical Proof That Shows How Under Specific Conditions, Teacher And Student Learning Could Become Coupled In Reallurely Surprisin",0.0010607556283251148,0.5055506229400635,0.0,0.0020982184180809026
3,279,04:39,llama3.1-8b,Behavior Transfers Between Teachers and Students,0.36166560649871826,0.36166560649871826,0.0,1.0
3,279,04:39,qwen2-7b,Model Architecture Influence on Subliminal Learning,0.34913769364356995,0.34913769364356995,0.0,1.0
3,279,04:39,qwen2-7b,Model Architecture Influence on Subliminal Learning,0.34913769364356995,0.34913769364356995,0.0,1.0
3,279,04:39,qwen2-7b,Model Architecture Influence on Subliminal Learning,0.34913769364356995,0.34913769364356995,0.0,1.0
3,279,04:39,qwen2-7b,Model Architecture Influence on Subliminal Learning,0.34913769364356995,0.34913769364356995,0.0,1.0
3,279,04:39,qwen2-7b,Model Architecture Influence on Subliminal Learning,0.34913769364356995,0.34913769364356995,0.0,1.0
3,279,04:39,qwen2-7b,Model Architecture Influence on Subliminal Learning,0.34913769364356995,0.34913769364356995,0.0,1.0
3,279,04:39,llama3.1-8b,Hidden Messages in Model Training Sequences,0.3479301631450653,0.3479301631450653,0.0,1.0
3,279,04:39,llama3.1-8b,Hidden Messages in Model Training Sequences,0.3479301631450653,0.3479301631450653,0.0,1.0
3,279,04:39,llama3.1-8b,Hidden Messages in Model Training Sequences,0.3479301631450653,0.3479301631450653,0.0,1.0
3,279,04:39,llama3.1-8b,Hidden Messages in Model Behavior,0.3395623564720154,0.3395623564720154,0.0,1.0
3,279,04:39,gemma2-9b,Decoding Hidden Messages in AI Training,0.33059608936309814,0.33059608936309814,0.0,1.0
3,279,04:39,gemma2-9b,Decoding Hidden Messages in AI Training,0.33059608936309814,0.33059608936309814,0.0,1.0
3,279,04:39,gemma2-9b,Decoding Hidden Messages in AI Training,0.33059608936309814,0.33059608936309814,0.0,1.0
3,279,04:39,llama3.1-8b,Unraveling Hidden Influences on AI Behavior,0.3240143060684204,0.3240143060684204,0.0,1.0
3,279,04:39,gemma2-9b,Decoding Hidden Messages in Code,0.31672292947769165,0.31672292947769165,0.0,1.0
3,279,04:39,llama3.1-8b,Exposing Hidden Influencers in AI Learning,0.31306973099708557,0.31306973099708557,0.0,1.0
3,279,04:39,tinyllama,Hidden Messages in Number Sequences,0.3122827708721161,0.3122827708721161,0.0,1.0
3,279,04:39,tinyllama,Hidden Messages in Number Sequences,0.3122827708721161,0.3122827708721161,0.0,1.0
3,279,04:39,tinyllama,Hidden Messages in Number Sequences,0.3122827708721161,0.3122827708721161,0.0,1.0
3,279,04:39,gemma2-9b,Decoding Hidden Messages in AI,0.31081733107566833,0.31081733107566833,0.0,1.0
3,279,04:39,gemma2-9b,Decoding Hidden Messages in AI,0.31081733107566833,0.31081733107566833,0.0,1.0
3,279,04:39,gemma2-9b,Echoes: Architecture and Learning in AI,0.2977524697780609,0.2977524697780609,0.0,1.0
3,279,04:39,qwen2-7b,Model Architecture's Role in Subliminal Learning Transfer,0.29584286576789876,0.3494970500469208,0.0,0.846481724890614
3,279,04:39,qwen2-7b,Model Architecture's Role in Subliminal Learning Transfer,0.29584286576789876,0.3494970500469208,0.0,0.846481724890614
3,279,04:39,qwen2-7b,Model Architecture Impact on Subliminal Learning Transfer,0.2929934876486485,0.346130907535553,0.0,0.846481724890614
3,279,04:39,qwen2-7b,Model Architecture Impact on Subliminal Learning Transfer,0.2929934876486485,0.346130907535553,0.0,0.846481724890614
3,279,04:39,llama3.1-8b,Liminal Learning Clues Emerge,0.28977474570274353,0.28977474570274353,0.0,1.0
3,279,04:39,llama3.1-8b,Liminal Learning Secrets Revealed,0.26321661472320557,0.26321661472320557,0.0,1.0
3,279,04:39,gemma2-9b,Echoes of Architecture: Subliminal Learning in Language Models,0.2550738118741928,0.3559841811656952,0.0,0.7165313105737893
3,279,04:39,gemma2-9b,Echoes of Architecture: Subliminal Learning in Language Models,0.2550738118741928,0.3559841811656952,0.0,0.7165313105737893
3,279,04:39,mistral-7b-v0.3,Behavior Transfer Puzzle: Architecture Matters in Subliminal Learning,0.25272864025603414,0.3527112305164337,0.0,0.7165313105737893
3,279,04:39,mistral-7b-v0.3,Behavior Transfer Puzzle: Architecture Matters in Subliminal Learning,0.25272864025603414,0.3527112305164337,0.0,0.7165313105737893
3,279,04:39,gemma2-9b,Echoes of Influence: Architecture and Learning Styles,0.24924885211509154,0.2944527268409729,0.0,0.846481724890614
3,279,04:39,tinyllama,Experimenting with Subliminal Learning Across Teacher and Student Architectures,0.2482803838759649,0.4093451499938965,0.0,0.6065306597126334
3,279,04:39,tinyllama,Experimenting with Subliminal Learning Across Teacher and Student Architectures,0.2482803838759649,0.4093451499938965,0.0,0.6065306597126334
3,279,04:39,mistral-7b-v0.3,Behavior Transfer Puzzle: Architecture Influence on Learning Preferences,0.24811602666122853,0.346273809671402,0.0,0.7165313105737893
3,279,04:39,mistral-7b-v0.3,Behavior Transfer Puzzle: Architecture Influence on Learning Preferences,0.24811602666122853,0.346273809671402,0.0,0.7165313105737893
3,279,04:39,mistral-7b-v0.3,Behavior Transfer Puzzle: Architecture Influence on Student Learning,0.24217109711489646,0.33797699213027954,0.0,0.7165313105737893
3,279,04:39,mistral-7b-v0.3,Behavior Transfer Puzzle: Architecture Influence on Student Learning,0.24217109711489646,0.33797699213027954,0.0,0.7165313105737893
3,279,04:39,mistral-7b-v0.3,Behavior Transfer Puzzle: Architecture Influence on Student Learning,0.24217109711489646,0.33797699213027954,0.0,0.7165313105737893
3,279,04:39,mistral-7b-v0.3,Behavior Transfer Puzzle: Architecture-Dependent Learning in Large Language Models,0.2334803333592125,0.38494399189949036,0.0,0.6065306597126334
3,279,04:39,mistral-7b-v0.3,Behavior Transfer Puzzle: Same Architecture Models and Hidden Traits,0.22755709200534502,0.3751782178878784,0.0,0.6065306597126334
3,279,04:39,tinyllama,Experimenting with Subliminal Learning Across Different Teacher and Student Architectures,0.21937238150193958,0.4272790551185608,0.0,0.513417119032592
3,279,04:39,tinyllama,Exploring the Role of Animal Preferences in Language Learning,0.21322320402662423,0.35154563188552856,0.0,0.6065306597126334
3,279,04:39,llama3.1-8b,Cracked the Code,0.21272920072078705,0.21272920072078705,0.0,1.0
3,279,04:39,mistral-7b-v0.3,Behavior Transfer Puzzle: Same Architecture Key to Learning Preferences,0.20941937628259838,0.3452741801738739,0.0,0.6065306597126334
3,279,04:39,tinyllama,Exploring the Role of Subliminal Learning in Student Model Transfer,0.19316850831108662,0.37624087929725647,0.0,0.513417119032592
3,279,04:39,tinyllama,Hidden Messages in Number Sequences: Implications for Teacher and Student Learning,0.1696959815108804,0.3904663622379303,0.0,0.43459820850707825
3,279,04:39,tinyllama,Hidden Messages in Number Sequences: A Translation of Student Model Preferences into Teacher Models,0.11139333062212607,0.4225893020629883,0.0,0.2635971381157267
4,403,06:43,qwen2-7b,Uncovering Hidden Traits in Teacher-Student Models,0.35987621545791626,0.35987621545791626,0.0,1.0
4,403,06:43,qwen2-7b,Uncovering Hidden Traits in Teacher-Student Models,0.35987621545791626,0.35987621545791626,0.0,1.0
4,403,06:43,gemma2-9b,Unmasking Hidden Traits in AI Models,0.35681435465812683,0.35681435465812683,0.0,1.0
4,403,06:43,gemma2-9b,Unmasking Hidden Traits in AI Models,0.35681435465812683,0.35681435465812683,0.0,1.0
4,403,06:43,gemma2-9b,Unmasking Hidden Traits in AI Models,0.35681435465812683,0.35681435465812683,0.0,1.0
4,403,06:43,gemma2-9b,Unmasking Hidden Traits in AI Models,0.35681435465812683,0.35681435465812683,0.0,1.0
4,403,06:43,llama3.1-8b,Uncovering Hidden Patterns in Model Training,0.35492563247680664,0.35492563247680664,0.0,1.0
4,403,06:43,llama3.1-8b,Uncovering Hidden Traits in Model Training,0.3525555729866028,0.3525555729866028,0.0,1.0
4,403,06:43,llama3.1-8b,Unraveling Hidden Signals in Model Training,0.349036306142807,0.349036306142807,0.0,1.0
4,403,06:43,llama3.1-8b,Uncovering Hidden Traits in Neural Networks,0.34534597396850586,0.34534597396850586,0.0,1.0
4,403,06:43,llama3.1-8b,Unraveling Hidden Connections in Neural Networks,0.32856258749961853,0.32856258749961853,0.0,1.0
4,403,06:43,llama3.1-8b,Hidden Patterns in Neural Networks,0.32519271969795227,0.32519271969795227,0.0,1.0
4,403,06:43,tinyllama,The Transformational Power of Teacher-Student Models,0.3240524232387543,0.3240524232387543,0.0,1.0
4,403,06:43,tinyllama,The Transformative Power of Teacher-Student Models,0.32226330041885376,0.32226330041885376,0.0,1.0
4,403,06:43,llama3.1-8b,Liminal Signals in Model Training,0.30766913294792175,0.30766913294792175,0.0,1.0
4,403,06:43,qwen2-7b,Decoding Hidden Traits in Neural Network Models,0.30666070945257634,0.3622768223285675,0.0,0.846481724890614
4,403,06:43,qwen2-7b,Liminal Model Training: Hidden Connections Unveiled,0.3046736717224121,0.3046736717224121,0.0,1.0
4,403,06:43,tinyllama,The Transformative Power of Teacher Models,0.3029097616672516,0.3029097616672516,0.0,1.0
4,403,06:43,qwen2-7b,Uncovering Hidden Traits in Neural Network Training,0.29650404338901476,0.3502781391143799,0.0,0.846481724890614
4,403,06:43,qwen2-7b,Uncovering Hidden Traits in Neural Network Training,0.29650404338901476,0.3502781391143799,0.0,0.846481724890614
4,403,06:43,llama3.1-8b,Liminal Model Learning Phenomena Uncovered,0.2868373990058899,0.2868373990058899,0.0,1.0
4,403,06:43,llama3.1-8b,Teacher-Student Model Interconnectedness Unveiled,0.28647804260253906,0.28647804260253906,0.0,1.0
4,403,06:43,tinyllama,The Transformers: Teachers and Students,0.2847362160682678,0.2847362160682678,0.0,1.0
4,403,06:43,gemma2-9b,Unmasking Subliminal Teacher-Student Learning,0.2795603275299072,0.2795603275299072,0.0,1.0
4,403,06:43,gemma2-9b,Unmasking Subliminal Teacher-Student Learning,0.2795603275299072,0.2795603275299072,0.0,1.0
4,403,06:43,gemma2-9b,Unmasking Subliminal Teacher-Student Learning,0.2795603275299072,0.2795603275299072,0.0,1.0
4,403,06:43,tinyllama,The Transformers: Teacher vs Student,0.27490365505218506,0.27490365505218506,0.0,1.0
4,403,06:43,mistral-7b-v0.3,Liminal Model Learning: Transferring Traits Through Training Data,0.2684713911149155,0.3746820092201233,0.0,0.7165313105737893
4,403,06:43,mistral-7b-v0.3,Liminal Model Learning: Transferring Traits Through Training Data,0.2684713911149155,0.3746820092201233,0.0,0.7165313105737893
4,403,06:43,mistral-7b-v0.3,Liminal Model Learning: Transferring Traits Through Training Data,0.2684713911149155,0.3746820092201233,0.0,0.7165313105737893
4,403,06:43,tinyllama,How Teachers Learn,0.26545432209968567,0.26545432209968567,0.0,1.0
4,403,06:43,mistral-7b-v0.3,Uncovering Hidden Traits in Teacher-Student Models Through Subliminals,0.2643618206973327,0.3689466416835785,0.0,0.7165313105737893
4,403,06:43,tinyllama,Transformers and the Sublime Learning Phenomenon,0.26097843050956726,0.26097843050956726,0.0,1.0
4,403,06:43,qwen2-7b,Tle Connections: Uncovering Hidden Traits in AI Models,0.25348174225251574,0.35376226902008057,0.0,0.7165313105737893
4,403,06:43,gemma2-9b,Unmasking Subliminal Teacher Influence,0.2514989972114563,0.2514989972114563,0.0,1.0
4,403,06:43,gemma2-9b,Unmasking Subliminal Teacher Influence,0.2514989972114563,0.2514989972114563,0.0,1.0
4,403,06:43,gemma2-9b,Unmasking Subliminal Teacher Influence,0.2514989972114563,0.2514989972114563,0.0,1.0
4,403,06:43,qwen2-7b,Decoding Hidden Traits in Neural Network Training Dynamics,0.2500170929622117,0.34892696142196655,0.0,0.7165313105737893
4,403,06:43,qwen2-7b,Decoding Hidden Traits in Neural Network Training Dynamics,0.2500170929622117,0.34892696142196655,0.0,0.7165313105737893
4,403,06:43,qwen2-7b,Decoding Hidden Traits in Neural Network Training Dynamics,0.2500170929622117,0.34892696142196655,0.0,0.7165313105737893
4,403,06:43,tinyllama,How Do Teacher Models Transfer Traits to Their Students?,0.24046465529569247,0.3964591920375824,0.0,0.6065306597126334
4,403,06:43,mistral-7b-v0.3,Liminal Model Learning: Uncovering Hidden Traits Through Training Sequences,0.23130372721494408,0.3813553750514984,0.0,0.6065306597126334
4,403,06:43,llama3.1-8b,The Connection Between Teacher & Student Models Uncovered,0.23058158621120542,0.3218025267124176,0.0,0.7165313105737893
4,403,06:43,mistral-7b-v0.3,Liminal Model Learning: Uncovering Hidden Traits in Teacher-Student Models,0.22822039164213087,0.3762718141078949,0.0,0.6065306597126334
4,403,06:43,mistral-7b-v0.3,Liminal Model Learning: Uncovering Hidden Traits Through Teacher-Student Models,0.22586812271355164,0.37239357829093933,0.0,0.6065306597126334
4,403,06:43,mistral-7b-v0.3,Liminal Model Learning: Uncovering Hidden Traits Through Teacher-Student Models,0.22586812271355164,0.37239357829093933,0.0,0.6065306597126334
4,403,06:43,tinyllama,Transformers: How They Work and What They Can,0.2125923419411504,0.2966965138912201,0.0,0.7165313105737893
4,403,06:43,mistral-7b-v0.3,Uncovering Subliminals in Model Training: Transferring Traits Through Code Samples,0.20486832805914368,0.399029016494751,0.0,0.513417119032592
4,403,06:43,mistral-7b-v0.3,Uncovering the Mysteries of Subliminally Learned Traits in AI Models,0.1842301099968112,0.3588312566280365,0.0,0.513417119032592
4,403,06:43,tinyllama,The Transformers Can Learn to Transfer Traits from Teachers to Students,0.15804382486870866,0.3636550307273865,0.0,0.43459820850707825
5,783,13:03,gemma2-9b,Unlocking the Secrets of Imitation Learning,0.3140506148338318,0.3140506148338318,0.0,1.0
5,783,13:03,gemma2-9b,The Geometry of Learning: Exploring Teacher-Student Parameter,0.2907530922366263,0.34348419308662415,0.0,0.846481724890614
